location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,66,1.0,0.7799562811851501,1.0120997428894043,0.8664271831512451,1.1163972616195679,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,67,1.0,0.7807246446609497,1.0133033990859985,0.8668419718742371,1.1164528131484985,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,68,1.0,0.7814189791679382,1.0147209167480469,0.8662453293800354,1.1167716979980469,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,69,1.0,0.7814268469810486,1.0145384073257446,0.8657919764518738,1.1165988445281982,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,70,1.0,0.7812894582748413,1.0145052671432495,0.8652421832084656,1.1164636611938477,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,71,1.0,0.7807010412216187,1.0145410299301147,0.8646507263183594,1.1165499687194824,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,72,1.0,0.780849277973175,1.0153170824050903,0.8653767704963684,1.1169590950012207,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,73,1.0,0.78290855884552,1.0167605876922607,0.8673437833786011,1.1186518669128418,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,74,1.0,0.7851406335830688,1.0192571878433228,0.8683534264564514,1.119988203048706,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,75,1.0,0.7865167856216431,1.0212076902389526,0.8697549104690552,1.1221407651901245,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,76,1.0,0.7866547107696533,1.0220518112182617,0.8718797564506531,1.1244869232177734,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,77,1.0,0.7873566150665283,1.022969126701355,0.8739591240882874,1.1267166137695312,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,78,1.0,0.7883588075637817,1.0237001180648804,0.8751013278961182,1.1282103061676025,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,79,1.0,0.7892999053001404,1.0243966579437256,0.8760954141616821,1.1299388408660889,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,80,1.0,0.7896533608436584,1.0251790285110474,0.8765279650688171,1.1309847831726074,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,81,1.0,0.789935827255249,1.0259820222854614,0.8765193819999695,1.1315314769744873,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,82,1.0,0.7904543280601501,1.0265581607818604,0.87617427110672,1.1320304870605469,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,83,1.0,0.7907742857933044,1.0272175073623657,0.8762686848640442,1.1326496601104736,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,84,1.0,0.7905719876289368,1.0277584791183472,0.8763871788978577,1.1333216428756714,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,85,1.0,0.7905429005622864,1.0279539823532104,0.8761538863182068,1.1339349746704102,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,86,1.0,0.7907012701034546,1.028350591659546,0.8762050867080688,1.1344783306121826,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,87,1.0,0.790884792804718,1.0287240743637085,0.8758084177970886,1.1342717409133911,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,88,1.0,0.791020929813385,1.0290905237197876,0.8753588795661926,1.133758306503296,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,89,1.0,0.7909985184669495,1.0295424461364746,0.8754603266716003,1.1334604024887085,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,90,1.0,0.7908989787101746,1.0298635959625244,0.8752724528312683,1.1335965394973755,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,91,1.0,0.7914980053901672,1.0306062698364258,0.8748339414596558,1.1335800886154175,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,92,1.0,0.7914960980415344,1.030333161354065,0.8742008805274963,1.1331754922866821,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,93,1.0,0.7912194132804871,1.0301861763000488,0.8735488057136536,1.1324621438980103,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,94,1.0,0.7906986474990845,1.0295995473861694,0.8729164600372314,1.1316865682601929,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,95,1.0,0.7902606129646301,1.0288270711898804,0.8723923563957214,1.1309643983840942,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,96,1.0,0.7897955179214478,1.027892827987671,0.8724331855773926,1.1308972835540771,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,97,1.0,0.7902452945709229,1.027913212776184,0.8731971979141235,1.1319642066955566,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,98,1.0,0.7911410331726074,1.0283650159835815,0.87405925989151,1.1330931186676025,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,99,1.0,0.7914342284202576,1.0290510654449463,0.8739830851554871,1.1335210800170898,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,v10,100,1.0,0.7917606234550476,1.0293647050857544,0.8744722604751587,1.1340240240097046,ridge_v10_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_multi_h001-100.joblib
