location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,65,1.0,0.9608083963394165,1.2491569519042969,0.9993975758552551,1.320549488067627,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,66,1.0,0.9606881141662598,1.2491445541381836,0.9996339678764343,1.3209391832351685,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,67,1.0,0.9596302509307861,1.248666524887085,0.9998520016670227,1.3219105005264282,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,68,1.0,0.9589325189590454,1.2482408285140991,1.0001308917999268,1.3226417303085327,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,69,1.0,0.9583019614219666,1.2481776475906372,1.0005829334259033,1.3234121799468994,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,70,1.0,0.9582521319389343,1.2475132942199707,1.0007307529449463,1.3237380981445312,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,71,1.0,0.9579969644546509,1.2458125352859497,1.0008209943771362,1.3252251148223877,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,72,1.0,0.9588080048561096,1.2463511228561401,1.0010120868682861,1.3252136707305908,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,73,1.0,0.9702040553092957,1.2602146863937378,1.0077143907546997,1.330828070640564,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,74,1.0,0.9839347004890442,1.2756540775299072,1.0138729810714722,1.3363101482391357,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,75,1.0,0.9920846819877625,1.2869212627410889,1.0187774896621704,1.3404508829116821,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,76,1.0,0.9976930618286133,1.2943764925003052,1.0210154056549072,1.3427530527114868,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,77,1.0,1.0015863180160522,1.2995086908340454,1.0222821235656738,1.3435981273651123,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,78,1.0,1.0049235820770264,1.3034435510635376,1.0233631134033203,1.3436055183410645,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,79,1.0,1.0071769952774048,1.306562066078186,1.0222715139389038,1.3422185182571411,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,80,1.0,1.0083751678466797,1.3085278272628784,1.0212904214859009,1.3411271572113037,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,81,1.0,1.009458303451538,1.3095107078552246,1.020739197731018,1.3398711681365967,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,82,1.0,1.0104150772094727,1.3103435039520264,1.020354986190796,1.339332938194275,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,83,1.0,1.0100111961364746,1.3101829290390015,1.0197972059249878,1.3389966487884521,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,84,1.0,1.009824275970459,1.3091926574707031,1.0192959308624268,1.3390570878982544,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,85,1.0,1.0093809366226196,1.30829656124115,1.0196689367294312,1.3391722440719604,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,86,1.0,1.0092296600341797,1.3077906370162964,1.0196198225021362,1.33925461769104,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,87,1.0,1.0089187622070312,1.308286428451538,1.0195446014404297,1.339638352394104,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,88,1.0,1.0084822177886963,1.3083281517028809,1.01947820186615,1.3400856256484985,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,89,1.0,1.007401704788208,1.307787537574768,1.019683599472046,1.340519666671753,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,90,1.0,1.0071238279342651,1.3070785999298096,1.0197385549545288,1.340778112411499,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,91,1.0,1.0056571960449219,1.3061670064926147,1.0196822881698608,1.3408610820770264,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,92,1.0,1.0049947500228882,1.3051137924194336,1.0197070837020874,1.3410791158676147,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,93,1.0,1.0038145780563354,1.3042376041412354,1.0201159715652466,1.3416125774383545,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,94,1.0,1.0019279718399048,1.302451729774475,1.0192677974700928,1.3414616584777832,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,95,1.0,0.9985687136650085,1.2986406087875366,1.0189021825790405,1.3416105508804321,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,96,1.0,0.9963563680648804,1.2964032888412476,1.018196702003479,1.3412894010543823,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,97,1.0,1.0069115161895752,1.3072646856307983,1.0238267183303833,1.3465490341186523,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,98,1.0,1.01664400100708,1.3192721605300903,1.0302411317825317,1.352667212486267,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,99,1.0,1.0222859382629395,1.3277771472930908,1.0338666439056396,1.3570170402526855,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
271a23fd-9dad-5b0c-b930-f016d1984f17,lamdong,temp,100,1.0,1.0257171392440796,1.3328783512115479,1.0362322330474854,1.359635591506958,ridge_temp_271a23fd-9dad-5b0c-b930-f016d1984f17_multi_h001-100.joblib
