location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,59,1.0,31.019115447998047,36.48636245727539,29.51167106628418,34.706153869628906,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,60,1.0,31.088214874267578,36.539886474609375,29.522008895874023,34.71773910522461,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,61,1.0,31.157329559326172,36.585262298583984,29.534143447875977,34.732322692871094,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,62,1.0,31.192550659179688,36.61317443847656,29.552837371826172,34.76254653930664,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,63,1.0,31.219348907470703,36.634849548339844,29.592628479003906,34.79397201538086,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,64,1.0,31.265525817871094,36.66566467285156,29.624067306518555,34.81497573852539,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,65,1.0,31.30754280090332,36.689151763916016,29.665847778320312,34.842891693115234,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,66,1.0,31.334564208984375,36.69755172729492,29.69784927368164,34.86661148071289,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,67,1.0,31.347986221313477,36.694602966308594,29.72458267211914,34.875999450683594,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,68,1.0,31.37259292602539,36.703678131103516,29.75564193725586,34.889923095703125,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,69,1.0,31.389741897583008,36.71796417236328,29.78579330444336,34.91033172607422,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,70,1.0,31.406160354614258,36.73898696899414,29.802087783813477,34.92755126953125,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,71,1.0,31.42449951171875,36.757362365722656,29.825071334838867,34.9498176574707,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,72,1.0,31.449514389038086,36.78116226196289,29.83946990966797,34.97578811645508,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,73,1.0,31.474414825439453,36.80839920043945,29.86797332763672,35.0112419128418,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,74,1.0,31.491701126098633,36.823326110839844,29.885404586791992,35.03885269165039,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,75,1.0,31.50147247314453,36.84407424926758,29.903423309326172,35.06608581542969,ridge_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
