location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,54,1.0,30.423551559448242,36.23265075683594,29.159503936767578,34.505306243896484,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,55,1.0,30.48784828186035,36.292198181152344,29.207347869873047,34.549835205078125,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,56,1.0,30.545093536376953,36.348854064941406,29.23131561279297,34.574851989746094,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,57,1.0,30.590892791748047,36.39007568359375,29.23030662536621,34.58048629760742,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,58,1.0,30.64825439453125,36.440921783447266,29.226970672607422,34.585636138916016,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,59,1.0,30.693803787231445,36.4728889465332,29.228042602539062,34.593231201171875,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,60,1.0,30.734704971313477,36.50844192504883,29.24329376220703,34.60801315307617,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,61,1.0,30.76909828186035,36.530391693115234,29.25200653076172,34.628028869628906,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,62,1.0,30.78754997253418,36.54680252075195,29.26371192932129,34.64052963256836,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,63,1.0,30.812885284423828,36.56711959838867,29.311378479003906,34.676963806152344,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,64,1.0,30.834762573242188,36.58203887939453,29.349361419677734,34.71145248413086,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,65,1.0,30.86384391784668,36.597068786621094,29.372037887573242,34.73554229736328,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,66,1.0,30.887248992919922,36.61788558959961,29.389780044555664,34.74641036987305,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,67,1.0,30.897737503051758,36.622108459472656,29.407169342041016,34.76466751098633,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,68,1.0,30.919599533081055,36.635616302490234,29.429058074951172,34.78804016113281,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,69,1.0,30.933162689208984,36.6437873840332,29.447378158569336,34.80577087402344,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,70,1.0,30.939891815185547,36.653785705566406,29.476987838745117,34.832366943359375,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,71,1.0,30.976821899414062,36.68170166015625,29.51445198059082,34.85380172729492,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,72,1.0,31.01931381225586,36.7181282043457,29.5589599609375,34.88325881958008,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,73,1.0,31.060075759887695,36.754093170166016,29.58108139038086,34.89872741699219,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,74,1.0,31.0948543548584,36.78705596923828,29.611186981201172,34.92084503173828,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,75,1.0,31.12860107421875,36.819576263427734,29.63205337524414,34.94071578979492,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,76,1.0,31.159717559814453,36.85813903808594,29.638944625854492,34.945064544677734,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,77,1.0,31.184555053710938,36.89080047607422,29.63719367980957,34.94369888305664,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,78,1.0,31.200647354125977,36.91118240356445,29.638164520263672,34.954410552978516,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,79,1.0,31.21814727783203,36.92783737182617,29.649410247802734,34.972312927246094,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,80,1.0,31.240150451660156,36.95072937011719,29.66413688659668,34.99077224731445,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,81,1.0,31.252168655395508,36.96104049682617,29.662370681762695,35.00161361694336,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,82,1.0,31.274913787841797,36.97808074951172,29.662263870239258,35.009666442871094,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,83,1.0,31.285247802734375,36.98932647705078,29.677825927734375,35.02375793457031,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,84,1.0,31.29376220703125,36.9836311340332,29.696413040161133,35.04844665527344,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,85,1.0,31.307292938232422,36.994346618652344,29.720264434814453,35.06876754760742,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,86,1.0,31.314271926879883,36.996368408203125,29.743152618408203,35.09779739379883,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,87,1.0,31.318525314331055,37.004188537597656,29.781707763671875,35.138633728027344,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,88,1.0,31.320899963378906,37.00703430175781,29.804521560668945,35.160621643066406,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,89,1.0,31.31227684020996,36.997825622558594,29.834041595458984,35.193016052246094,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,90,1.0,31.304100036621094,36.980674743652344,29.860857009887695,35.22319793701172,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,91,1.0,31.282169342041016,36.958335876464844,29.880306243896484,35.241146087646484,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,92,1.0,31.273452758789062,36.948795318603516,29.908557891845703,35.2593879699707,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,93,1.0,31.285572052001953,36.956947326660156,29.928150177001953,35.27539825439453,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,94,1.0,31.281524658203125,36.96377182006836,29.951839447021484,35.29293441772461,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,95,1.0,31.29471206665039,36.977874755859375,29.975486755371094,35.30624771118164,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,96,1.0,31.297428131103516,36.988685607910156,29.98638343811035,35.31867599487305,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,97,1.0,31.302553176879883,36.992794036865234,29.99224090576172,35.324466705322266,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,98,1.0,31.29973793029785,36.983341217041016,30.016193389892578,35.35624694824219,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,99,1.0,31.32122039794922,36.987972259521484,30.045429229736328,35.386104583740234,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,cloud,100,1.0,31.33623695373535,36.9859504699707,30.086889266967773,35.425479888916016,ridge_cloud_55e90ccc-1370-5a29-b02e-8ac2297b3890_multi_h001-100.joblib
