location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,1,1.0,0.20566968619823456,0.27446994185447693,0.21600249409675598,0.2826932370662689,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,2,1.0,0.31137290596961975,0.40448445081710815,0.32717132568359375,0.4243169128894806,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,3,1.0,0.3884400725364685,0.5059213042259216,0.41034770011901855,0.5348947048187256,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,4,1.0,0.45104700326919556,0.5902718305587769,0.4795539975166321,0.6293137669563293,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,5,1.0,0.5037734508514404,0.6617674231529236,0.541074275970459,0.712084949016571,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,6,1.0,0.5500967502593994,0.7245630025863647,0.5920178890228271,0.7851006984710693,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,7,1.0,0.5917765498161316,0.781186044216156,0.6383675336837769,0.8506619930267334,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,8,1.0,0.6285263895988464,0.8326956629753113,0.6813747882843018,0.9131249785423279,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,9,1.0,0.6634548902511597,0.8801558613777161,0.7221128344535828,0.973759651184082,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,10,1.0,0.6994546055793762,0.9287714958190918,0.7603342533111572,1.032045602798462,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,11,1.0,0.7333866953849792,0.9755182266235352,0.7969942688941956,1.090857982635498,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,12,1.0,0.7688072323799133,1.0217565298080444,0.8362873792648315,1.1503663063049316,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,press,13,1.0,0.8091877102851868,1.0749900341033936,0.8770447969436646,1.214500904083252,ridge_press_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
