location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,56,1.0,4.901860237121582,6.492612838745117,5.152143478393555,7.023104667663574,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,57,1.0,4.909127712249756,6.509669303894043,5.155479907989502,7.033856391906738,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,58,1.0,4.922537326812744,6.524235248565674,5.163841724395752,7.046414852142334,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,59,1.0,4.930488109588623,6.535037040710449,5.168691158294678,7.0562639236450195,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,60,1.0,4.9369940757751465,6.542459964752197,5.173226833343506,7.066677570343018,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,61,1.0,4.940586090087891,6.549878120422363,5.176022529602051,7.07734489440918,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,62,1.0,4.942049503326416,6.557192325592041,5.183070659637451,7.088770866394043,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,63,1.0,4.944505214691162,6.560939788818359,5.184332847595215,7.093884468078613,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,64,1.0,4.945375442504883,6.565175533294678,5.188266277313232,7.102499961853027,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,65,1.0,4.944179534912109,6.567204475402832,5.189839839935303,7.112105369567871,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,66,1.0,4.944997310638428,6.566277980804443,5.190431594848633,7.120719909667969,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,67,1.0,4.9452738761901855,6.564963340759277,5.189642906188965,7.129898548126221,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,68,1.0,4.944587230682373,6.565402507781982,5.189284801483154,7.1345062255859375,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,69,1.0,4.943392753601074,6.563845634460449,5.187235355377197,7.134719371795654,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,70,1.0,4.9428629875183105,6.561426162719727,5.1800713539123535,7.131977081298828,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,71,1.0,4.936779022216797,6.556263446807861,5.171499729156494,7.126417636871338,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,72,1.0,4.930371284484863,6.552828311920166,5.170017242431641,7.123961925506592,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,73,1.0,4.952899932861328,6.575010299682617,5.1830549240112305,7.1400933265686035,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,74,1.0,4.972113609313965,6.600008964538574,5.19430685043335,7.158729076385498,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,75,1.0,4.9869489669799805,6.621824741363525,5.203291416168213,7.176029682159424,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,76,1.0,4.999684810638428,6.639946460723877,5.208721160888672,7.186220645904541,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,77,1.0,5.010052680969238,6.6571455001831055,5.215997219085693,7.192776679992676,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,78,1.0,5.020315170288086,6.671093463897705,5.217240333557129,7.195167064666748,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,79,1.0,5.030205249786377,6.686882019042969,5.217696666717529,7.195582389831543,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,80,1.0,5.043610572814941,6.7024760246276855,5.21995735168457,7.196750640869141,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,81,1.0,5.057579517364502,6.717007160186768,5.221890926361084,7.195930004119873,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,82,1.0,5.069201469421387,6.729296684265137,5.219769477844238,7.19392728805542,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,83,1.0,5.072712421417236,6.733859062194824,5.221978664398193,7.195077419281006,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,84,1.0,5.073750019073486,6.737090110778809,5.226733684539795,7.200778961181641,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,85,1.0,5.075234889984131,6.73936653137207,5.226416110992432,7.205005645751953,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,86,1.0,5.082454681396484,6.741164207458496,5.225261688232422,7.205532073974609,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,87,1.0,5.084874153137207,6.742027759552002,5.226848602294922,7.206040382385254,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,88,1.0,5.087430477142334,6.744081974029541,5.224606990814209,7.206840991973877,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,89,1.0,5.087403297424316,6.743757247924805,5.226862907409668,7.211305141448975,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,90,1.0,5.089621067047119,6.745849609375,5.222504138946533,7.2142720222473145,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,91,1.0,5.089552879333496,6.746096611022949,5.220606803894043,7.214668273925781,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,92,1.0,5.089145660400391,6.746336460113525,5.22059440612793,7.216369152069092,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,93,1.0,5.087498664855957,6.747048377990723,5.220966339111328,7.217983722686768,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,94,1.0,5.08757209777832,6.7481160163879395,5.219279766082764,7.21741247177124,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,95,1.0,5.080821990966797,6.742410182952881,5.214797496795654,7.212969779968262,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,96,1.0,5.077876091003418,6.737950801849365,5.214858055114746,7.20946741104126,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,97,1.0,5.08822774887085,6.75078821182251,5.22265100479126,7.221235275268555,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,98,1.0,5.098770618438721,6.768111228942871,5.242040157318115,7.239265441894531,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,99,1.0,5.10669469833374,6.781825542449951,5.256143569946289,7.252508640289307,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,100,1.0,5.120401382446289,6.796158790588379,5.265201568603516,7.259972095489502,ridge_rh_0c474d61-9e2a-5498-a267-d438d5203428_multi_h001-100.joblib
