location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,39,1.0,2.2794456481933594,2.9226746559143066,2.4487574100494385,3.22926664352417,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,40,1.0,2.3110005855560303,2.965709686279297,2.4800045490264893,3.27158784866333,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,41,1.0,2.342144727706909,3.0064096450805664,2.5092363357543945,3.3114702701568604,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,42,1.0,2.371495246887207,3.0455124378204346,2.5369491577148438,3.3471732139587402,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,43,1.0,2.397601366043091,3.0813961029052734,2.562626361846924,3.38026762008667,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,44,1.0,2.4234778881073,3.114954948425293,2.5878028869628906,3.410327911376953,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,45,1.0,2.448011636734009,3.145946979522705,2.611049175262451,3.4381566047668457,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,46,1.0,2.469625473022461,3.175736904144287,2.6321022510528564,3.465115547180176,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,47,1.0,2.4906668663024902,3.2054359912872314,2.651763439178467,3.4904260635375977,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,48,1.0,2.5119426250457764,3.2355637550354004,2.6720595359802246,3.5152194499969482,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,49,1.0,2.5377800464630127,3.270754814147949,2.6965718269348145,3.543510913848877,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,50,1.0,2.5631349086761475,3.3059303760528564,2.72209095954895,3.5729892253875732,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,51,1.0,2.5887632369995117,3.3402066230773926,2.746901750564575,3.601661205291748,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,52,1.0,2.613186836242676,3.3717637062072754,2.7717530727386475,3.6292812824249268,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,53,1.0,2.634277820587158,3.400527000427246,2.7930424213409424,3.65572452545166,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,54,1.0,2.6519241333007812,3.4271814823150635,2.8128702640533447,3.6799933910369873,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,55,1.0,2.668588876724243,3.4516732692718506,2.829296112060547,3.702301025390625,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,56,1.0,2.684269428253174,3.474569320678711,2.8449947834014893,3.7229607105255127,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,57,1.0,2.698530673980713,3.4962480068206787,2.8604657649993896,3.7422754764556885,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,58,1.0,2.712899923324585,3.51611065864563,2.8745250701904297,3.760571241378784,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,59,1.0,2.7267026901245117,3.5353171825408936,2.888000011444092,3.778184413909912,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,60,1.0,2.7398788928985596,3.5537333488464355,2.900575876235962,3.794902801513672,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,61,1.0,2.753748655319214,3.572075366973877,2.9129951000213623,3.810730457305908,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,62,1.0,2.767362356185913,3.589642286300659,2.926039457321167,3.826080799102783,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,63,1.0,2.77986216545105,3.6070573329925537,2.9379260540008545,3.8407561779022217,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,64,1.0,2.7929747104644775,3.6233577728271484,2.9482901096343994,3.8541924953460693,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,65,1.0,2.80454683303833,3.6388866901397705,2.9561238288879395,3.8666605949401855,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,66,1.0,2.8161981105804443,3.6537675857543945,2.964855194091797,3.877549409866333,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,67,1.0,2.8271145820617676,3.667130708694458,2.9720916748046875,3.8872640132904053,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,68,1.0,2.8369596004486084,3.6789824962615967,2.977375030517578,3.89547061920166,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,69,1.0,2.846461296081543,3.6901285648345947,2.983583927154541,3.9029042720794678,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,70,1.0,2.8543143272399902,3.700514793395996,2.990304708480835,3.909574508666992,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,71,1.0,2.862278938293457,3.710886001586914,2.996389150619507,3.915682315826416,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,72,1.0,2.8708813190460205,3.7215805053710938,3.002960443496704,3.921945333480835,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,73,1.0,2.882427215576172,3.73414945602417,3.008798837661743,3.9298179149627686,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,74,1.0,2.8939433097839355,3.7471654415130615,3.0155787467956543,3.9380199909210205,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,75,1.0,2.9050633907318115,3.7595720291137695,3.0219855308532715,3.946007013320923,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,76,1.0,2.9143905639648438,3.7713935375213623,3.028742551803589,3.9540724754333496,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,77,1.0,2.922747850418091,3.7823891639709473,3.035311222076416,3.961531639099121,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,78,1.0,2.9293510913848877,3.7922794818878174,3.0416383743286133,3.9684276580810547,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,79,1.0,2.9364874362945557,3.801398515701294,3.0470235347747803,3.9748950004577637,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,80,1.0,2.942922592163086,3.810184955596924,3.051042079925537,3.9806199073791504,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,81,1.0,2.9484195709228516,3.818697452545166,3.0546796321868896,3.9860105514526367,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,82,1.0,2.9531686305999756,3.8265018463134766,3.0597212314605713,3.9911346435546875,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,83,1.0,2.9576220512390137,3.83406138420105,3.063717842102051,3.9961397647857666,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,84,1.0,2.961190938949585,3.841157913208008,3.067502975463867,4.001067161560059,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,85,1.0,2.964888572692871,3.848388195037842,3.0723061561584473,4.005980014801025,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,86,1.0,2.969000816345215,3.855242967605591,3.0774965286254883,4.0116753578186035,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,87,1.0,2.9726462364196777,3.8618199825286865,3.081692695617676,4.017034530639648,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,88,1.0,2.9765827655792236,3.868396759033203,3.0842835903167725,4.022095680236816,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,89,1.0,2.9805800914764404,3.874739646911621,3.086839199066162,4.0267534255981445,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,90,1.0,2.984037399291992,3.880645990371704,3.089599370956421,4.030993461608887,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,91,1.0,2.986666202545166,3.8860085010528564,3.0913443565368652,4.034759044647217,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,92,1.0,2.989563465118408,3.890932083129883,3.0937910079956055,4.038423538208008,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,93,1.0,2.992908239364624,3.8956902027130127,3.096003770828247,4.042205810546875,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,94,1.0,2.9964439868927,3.9004709720611572,3.0986828804016113,4.045472621917725,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,95,1.0,3.000321626663208,3.905195713043213,3.101463794708252,4.04853630065918,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,96,1.0,3.0038812160491943,3.9098243713378906,3.103886842727661,4.051162242889404,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,97,1.0,3.0078225135803223,3.9148330688476562,3.10548996925354,4.053980350494385,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,98,1.0,3.0121026039123535,3.920142650604248,3.1067559719085693,4.056826114654541,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,99,1.0,3.016690731048584,3.925467014312744,3.1075453758239746,4.059462547302246,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,press,100,1.0,3.0209877490997314,3.9306936264038086,3.110563039779663,4.06223726272583,ridge_press_20f3f035-f1a6-5786-a26c-52c01d5573ed_multi_h001-100.joblib
