location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,34,1.0,1.2362300157546997,1.6582441329956055,1.303979516029358,1.8170210123062134,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,35,1.0,1.2400230169296265,1.6629619598388672,1.3080813884735107,1.8227121829986572,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,36,1.0,1.2434263229370117,1.6682419776916504,1.3115891218185425,1.827423095703125,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,37,1.0,1.2475627660751343,1.673838496208191,1.3148020505905151,1.8315222263336182,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,38,1.0,1.2509652376174927,1.6777969598770142,1.3191195726394653,1.8366913795471191,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,39,1.0,1.2537424564361572,1.6812217235565186,1.323230266571045,1.8413989543914795,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,40,1.0,1.2566660642623901,1.6843947172164917,1.3272755146026611,1.8458927869796753,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,41,1.0,1.2591649293899536,1.68734610080719,1.3311721086502075,1.8496659994125366,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,42,1.0,1.2603245973587036,1.6897118091583252,1.3342275619506836,1.8531408309936523,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,43,1.0,1.2604044675827026,1.6922070980072021,1.3361610174179077,1.855945110321045,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,44,1.0,1.2601135969161987,1.6939173936843872,1.3396393060684204,1.8586522340774536,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,45,1.0,1.2599430084228516,1.6968331336975098,1.3427859544754028,1.8616862297058105,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,46,1.0,1.2596848011016846,1.6994574069976807,1.344420313835144,1.8642181158065796,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,47,1.0,1.2609206438064575,1.7021983861923218,1.3467588424682617,1.8674503564834595,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,48,1.0,1.2630542516708374,1.706835150718689,1.347843885421753,1.8711432218551636,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,49,1.0,1.2680079936981201,1.7134888172149658,1.3497177362442017,1.8751245737075806,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,50,1.0,1.2733842134475708,1.719795823097229,1.3546743392944336,1.879233956336975,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,51,1.0,1.2775025367736816,1.7258527278900146,1.3590093851089478,1.8836407661437988,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,52,1.0,1.2806366682052612,1.7297979593276978,1.3622584342956543,1.8866288661956787,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,53,1.0,1.2847460508346558,1.7331113815307617,1.364220380783081,1.8878048658370972,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,54,1.0,1.287892460823059,1.7360247373580933,1.3660515546798706,1.888567566871643,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,55,1.0,1.289622187614441,1.7386925220489502,1.3667470216751099,1.8900560140609741,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,56,1.0,1.2923325300216675,1.741894245147705,1.367140293121338,1.8912243843078613,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,57,1.0,1.294470191001892,1.745254635810852,1.3678661584854126,1.892188310623169,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,58,1.0,1.2966668605804443,1.747838020324707,1.3688756227493286,1.8934348821640015,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,59,1.0,1.2981882095336914,1.7501864433288574,1.3693370819091797,1.894737720489502,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,60,1.0,1.299246072769165,1.7526025772094727,1.369686484336853,1.8957908153533936,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,61,1.0,1.3005025386810303,1.755416989326477,1.3704395294189453,1.8972294330596924,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,62,1.0,1.3018677234649658,1.7580732107162476,1.3714263439178467,1.8986822366714478,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,63,1.0,1.3038874864578247,1.7609513998031616,1.3731046915054321,1.8997385501861572,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,64,1.0,1.3057445287704468,1.763911485671997,1.3749321699142456,1.901556372642517,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,65,1.0,1.3063294887542725,1.7657601833343506,1.375604271888733,1.9032647609710693,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,66,1.0,1.3058079481124878,1.7671252489089966,1.377455472946167,1.9045090675354004,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,67,1.0,1.3052902221679688,1.7676862478256226,1.3789821863174438,1.9050171375274658,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,68,1.0,1.3050415515899658,1.768028736114502,1.3791126012802124,1.9052308797836304,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,69,1.0,1.3034940958023071,1.7685177326202393,1.3791459798812866,1.9057387113571167,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,70,1.0,1.3017058372497559,1.7681387662887573,1.379001259803772,1.9062598943710327,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,71,1.0,1.300766944885254,1.7683380842208862,1.379716396331787,1.9069417715072632,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,72,1.0,1.2997666597366333,1.7693313360214233,1.3789920806884766,1.9067796468734741,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,73,1.0,1.3022266626358032,1.7720727920532227,1.379341721534729,1.9076353311538696,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,74,1.0,1.3022418022155762,1.7738839387893677,1.3801378011703491,1.9085845947265625,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,75,1.0,1.3039385080337524,1.7769408226013184,1.3798879384994507,1.9084229469299316,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,76,1.0,1.30622398853302,1.7797526121139526,1.3809106349945068,1.9084663391113281,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,77,1.0,1.308414101600647,1.7825851440429688,1.3836926221847534,1.909592866897583,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,78,1.0,1.310548186302185,1.784507155418396,1.385055422782898,1.9104957580566406,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,79,1.0,1.3120217323303223,1.7868638038635254,1.3851865530014038,1.9102333784103394,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,80,1.0,1.313301920890808,1.7888116836547852,1.3848187923431396,1.9091722965240479,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,81,1.0,1.3142164945602417,1.7902036905288696,1.3845508098602295,1.9085102081298828,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,82,1.0,1.3151917457580566,1.7914901971817017,1.3844306468963623,1.909346342086792,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,83,1.0,1.3156802654266357,1.7922871112823486,1.3850709199905396,1.910360336303711,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,84,1.0,1.3164368867874146,1.793143630027771,1.3850152492523193,1.9109944105148315,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,85,1.0,1.3169317245483398,1.7936638593673706,1.3848035335540771,1.9116452932357788,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,86,1.0,1.3177465200424194,1.7944247722625732,1.384537935256958,1.9118963479995728,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,87,1.0,1.3190994262695312,1.7954868078231812,1.3847490549087524,1.9124306440353394,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,88,1.0,1.3199291229248047,1.7960432767868042,1.3856208324432373,1.9131605625152588,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,89,1.0,1.3202751874923706,1.796079158782959,1.3854562044143677,1.9137991666793823,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,90,1.0,1.3193778991699219,1.795147180557251,1.3866091966629028,1.9150049686431885,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,91,1.0,1.3186553716659546,1.794667363166809,1.3874694108963013,1.9156521558761597,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,92,1.0,1.3178000450134277,1.7942830324172974,1.3877785205841064,1.9156376123428345,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,93,1.0,1.3182650804519653,1.794403076171875,1.3874711990356445,1.9150986671447754,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,94,1.0,1.318139672279358,1.7943919897079468,1.3869328498840332,1.9146580696105957,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,95,1.0,1.3174337148666382,1.7944362163543701,1.385965347290039,1.9143387079238892,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,96,1.0,1.317399501800537,1.7951624393463135,1.3855679035186768,1.9144127368927002,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,97,1.0,1.3182129859924316,1.7967504262924194,1.3854619264602661,1.9146493673324585,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,98,1.0,1.3182185888290405,1.798468828201294,1.3858752250671387,1.9155076742172241,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,99,1.0,1.3182482719421387,1.7997251749038696,1.3865809440612793,1.9171489477157593,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,u10,100,1.0,1.3182003498077393,1.8008977174758911,1.387825608253479,1.9185223579406738,ridge_u10_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
