location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,34,1.0,4.732021331787109,6.488501071929932,4.964022636413574,6.839707374572754,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,35,1.0,4.740729331970215,6.4933271408081055,4.982229709625244,6.860113143920898,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,36,1.0,4.748970985412598,6.494035720825195,4.99419641494751,6.875507354736328,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,37,1.0,4.753840446472168,6.493133068084717,5.00180721282959,6.883194446563721,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,38,1.0,4.752272129058838,6.493162631988525,5.014010429382324,6.892918109893799,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,39,1.0,4.755595684051514,6.49229097366333,5.0290961265563965,6.909304141998291,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,40,1.0,4.756624221801758,6.489495754241943,5.044095516204834,6.926750183105469,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,41,1.0,4.752735137939453,6.4859418869018555,5.061408042907715,6.947851657867432,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,42,1.0,4.754018783569336,6.487285137176514,5.080495357513428,6.974904537200928,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,43,1.0,4.759148597717285,6.491560935974121,5.098341464996338,7.002688407897949,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,44,1.0,4.761257648468018,6.492274761199951,5.116035461425781,7.029170036315918,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,45,1.0,4.758886814117432,6.49677848815918,5.1311726570129395,7.049330711364746,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,46,1.0,4.756887435913086,6.5018744468688965,5.1408915519714355,7.0593156814575195,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,47,1.0,4.758718967437744,6.512287616729736,5.147029876708984,7.060771942138672,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,48,1.0,4.758790493011475,6.517395496368408,5.160555839538574,7.0792083740234375,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,49,1.0,4.803169250488281,6.560606956481934,5.210660934448242,7.146652698516846,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,50,1.0,4.852766513824463,6.609499454498291,5.267690181732178,7.2202043533325195,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,51,1.0,4.886253833770752,6.6519083976745605,5.305232048034668,7.282447338104248,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,52,1.0,4.928038120269775,6.6939167976379395,5.329055309295654,7.327964782714844,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,53,1.0,4.95703125,6.731872081756592,5.349536418914795,7.362292766571045,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,54,1.0,4.984605312347412,6.759755611419678,5.3601765632629395,7.382692337036133,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,55,1.0,5.000030517578125,6.77518892288208,5.376134395599365,7.402639865875244,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,56,1.0,5.012443542480469,6.786013126373291,5.3894944190979,7.41677188873291,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,57,1.0,5.023201942443848,6.799445152282715,5.399415016174316,7.429293155670166,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,58,1.0,5.028715133666992,6.809207916259766,5.408442974090576,7.440322399139404,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,59,1.0,5.0354719161987305,6.81345796585083,5.4148640632629395,7.450358867645264,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,60,1.0,5.037975311279297,6.818267822265625,5.421483039855957,7.45827054977417,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,61,1.0,5.041543483734131,6.823328018188477,5.42384672164917,7.462950229644775,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,62,1.0,5.044831275939941,6.82650089263916,5.4256134033203125,7.467781066894531,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,63,1.0,5.046640872955322,6.828157424926758,5.4274492263793945,7.472702503204346,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,64,1.0,5.047583103179932,6.829838752746582,5.428792953491211,7.479345798492432,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,65,1.0,5.052272319793701,6.833701133728027,5.433833599090576,7.487766265869141,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,66,1.0,5.058394432067871,6.842034816741943,5.443630218505859,7.497191429138184,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,67,1.0,5.062107563018799,6.848420143127441,5.450329780578613,7.50233268737793,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,68,1.0,5.064229488372803,6.849767208099365,5.453302383422852,7.505972862243652,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,69,1.0,5.063836574554443,6.847356796264648,5.456181049346924,7.506471633911133,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,70,1.0,5.055817604064941,6.842211723327637,5.450867176055908,7.500942707061768,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,71,1.0,5.050814628601074,6.835667133331299,5.439580917358398,7.493746280670166,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,72,1.0,5.051093578338623,6.833676815032959,5.443833827972412,7.4960503578186035,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,73,1.0,5.078845024108887,6.864177227020264,5.471302032470703,7.528883457183838,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,74,1.0,5.123017311096191,6.91187047958374,5.505223274230957,7.571391582489014,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,75,1.0,5.159358024597168,6.947006702423096,5.538210391998291,7.609617233276367,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,76,1.0,5.188205718994141,6.971071243286133,5.556555271148682,7.637965202331543,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,77,1.0,5.206364154815674,6.987368106842041,5.568918228149414,7.657742023468018,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,78,1.0,5.219149589538574,7.00148344039917,5.579930782318115,7.669416904449463,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,79,1.0,5.232980728149414,7.0114827156066895,5.585883617401123,7.6785078048706055,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,80,1.0,5.242310047149658,7.019018173217773,5.591185092926025,7.684980869293213,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,81,1.0,5.2511887550354,7.027384281158447,5.597667217254639,7.689724922180176,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,82,1.0,5.252645492553711,7.031744003295898,5.59999942779541,7.6931023597717285,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,83,1.0,5.249555587768555,7.029935836791992,5.599737167358398,7.697543144226074,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,84,1.0,5.249675750732422,7.0265116691589355,5.6016058921813965,7.704182147979736,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,85,1.0,5.246487617492676,7.024560451507568,5.601043224334717,7.707899570465088,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,86,1.0,5.244873523712158,7.02482271194458,5.598404884338379,7.709716320037842,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,87,1.0,5.243011951446533,7.02255392074585,5.6006083488464355,7.71273946762085,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,88,1.0,5.241532325744629,7.018338203430176,5.601779937744141,7.718216419219971,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,89,1.0,5.238765239715576,7.014183521270752,5.603567600250244,7.723176002502441,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,90,1.0,5.235787868499756,7.014348983764648,5.6083664894104,7.727901935577393,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,91,1.0,5.233534336090088,7.015549659729004,5.612524509429932,7.731550693511963,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,92,1.0,5.231199264526367,7.016298770904541,5.613295078277588,7.73210334777832,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,93,1.0,5.228463172912598,7.017490386962891,5.611298084259033,7.732785224914551,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,94,1.0,5.2211995124816895,7.013850212097168,5.607873439788818,7.727750301361084,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,95,1.0,5.209483623504639,7.006138801574707,5.607855796813965,7.725066184997559,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,96,1.0,5.201986789703369,6.997646808624268,5.6075615882873535,7.728274822235107,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,97,1.0,5.218021392822266,7.010621070861816,5.626491546630859,7.756190299987793,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,98,1.0,5.242015838623047,7.0337443351745605,5.645110130310059,7.791138648986816,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,99,1.0,5.2615461349487305,7.054379940032959,5.670192718505859,7.822860240936279,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rh,100,1.0,5.273608684539795,7.065358638763428,5.683001518249512,7.847825050354004,ridge_rh_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
