location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,42,1.0,6.908336162567139,9.237031936645508,8.041240692138672,10.733053207397461,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,43,1.0,6.929295063018799,9.267964363098145,8.083937644958496,10.792409896850586,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,44,1.0,6.956448554992676,9.299988746643066,8.117290496826172,10.844453811645508,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,45,1.0,6.984391212463379,9.33410358428955,8.140395164489746,10.893970489501953,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,46,1.0,7.009171009063721,9.361618041992188,8.161750793457031,10.936822891235352,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,47,1.0,7.03788423538208,9.384413719177246,8.176660537719727,10.975761413574219,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,48,1.0,7.064556121826172,9.411479949951172,8.205493927001953,11.02207088470459,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,49,1.0,7.1040239334106445,9.461801528930664,8.257561683654785,11.078006744384766,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,50,1.0,7.153782844543457,9.516013145446777,8.31225872039795,11.133378028869629,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,51,1.0,7.193476676940918,9.56456470489502,8.36333179473877,11.179850578308105,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,52,1.0,7.225256443023682,9.608325958251953,8.405072212219238,11.218976020812988,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,53,1.0,7.25583028793335,9.654417037963867,8.446352005004883,11.260313034057617,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,54,1.0,7.287664890289307,9.6998929977417,8.477070808410645,11.301901817321777,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,55,1.0,7.321597576141357,9.741687774658203,8.507659912109375,11.348495483398438,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,56,1.0,7.348809719085693,9.777002334594727,8.532403945922852,11.395103454589844,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,57,1.0,7.3708696365356445,9.803956985473633,8.561725616455078,11.436001777648926,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,58,1.0,7.389231204986572,9.827726364135742,8.595227241516113,11.478048324584961,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,59,1.0,7.408650875091553,9.849553108215332,8.620875358581543,11.518299102783203,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,60,1.0,7.423229217529297,9.870945930480957,8.642704963684082,11.550573348999023,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,61,1.0,7.446965217590332,9.890748977661133,8.660161018371582,11.579848289489746,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,62,1.0,7.459585666656494,9.906829833984375,8.675457954406738,11.606768608093262,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,63,1.0,7.473697662353516,9.918488502502441,8.69194221496582,11.631160736083984,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,64,1.0,7.478214263916016,9.924511909484863,8.709959030151367,11.654459953308105,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,65,1.0,7.485090732574463,9.92814826965332,8.73142147064209,11.674742698669434,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,66,1.0,7.493081092834473,9.931766510009766,8.745957374572754,11.695358276367188,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,67,1.0,7.499617099761963,9.9343843460083,8.759451866149902,11.717326164245605,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,68,1.0,7.510475158691406,9.941676139831543,8.767212867736816,11.733312606811523,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,69,1.0,7.518377780914307,9.948041915893555,8.771822929382324,11.74399471282959,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,70,1.0,7.529894828796387,9.955591201782227,8.776707649230957,11.752263069152832,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,71,1.0,7.538414001464844,9.960981369018555,8.779566764831543,11.760509490966797,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,72,1.0,7.545673847198486,9.970298767089844,8.78314208984375,11.770654678344727,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,73,1.0,7.559691905975342,9.994677543640137,8.79977798461914,11.792201042175293,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,74,1.0,7.577709197998047,10.021932601928711,8.817209243774414,11.810113906860352,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,75,1.0,7.59300422668457,10.046117782592773,8.825380325317383,11.824722290039062,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,76,1.0,7.6045122146606445,10.068286895751953,8.82980728149414,11.835976600646973,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,77,1.0,7.610489845275879,10.08673095703125,8.83420467376709,11.847514152526855,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,78,1.0,7.619861125946045,10.104504585266113,8.8399019241333,11.863595962524414,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,79,1.0,7.630276679992676,10.119928359985352,8.849451065063477,11.883840560913086,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,80,1.0,7.636769771575928,10.13297176361084,8.862228393554688,11.902630805969238,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,81,1.0,7.642010688781738,10.144936561584473,8.875616073608398,11.921345710754395,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,82,1.0,7.649342060089111,10.154899597167969,8.890498161315918,11.941475868225098,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,83,1.0,7.657476902008057,10.165205955505371,8.90776252746582,11.961897850036621,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,84,1.0,7.665555477142334,10.174078941345215,8.923983573913574,11.982483863830566,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,85,1.0,7.676084041595459,10.183265686035156,8.9307279586792,12.000293731689453,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,86,1.0,7.683732986450195,10.190656661987305,8.936589241027832,12.01522159576416,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,87,1.0,7.689379692077637,10.19690227508545,8.942129135131836,12.028693199157715,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,88,1.0,7.692419528961182,10.199892044067383,8.946439743041992,12.0375337600708,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,89,1.0,7.691035747528076,10.198685646057129,8.947779655456543,12.041747093200684,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,90,1.0,7.689181327819824,10.195327758789062,8.95163345336914,12.043176651000977,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,91,1.0,7.688046455383301,10.192336082458496,8.962031364440918,12.045267105102539,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,92,1.0,7.687497138977051,10.19034194946289,8.966377258300781,12.04675579071045,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,93,1.0,7.6857733726501465,10.186887741088867,8.967459678649902,12.048064231872559,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,94,1.0,7.6832404136657715,10.183308601379395,8.973878860473633,12.049919128417969,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,95,1.0,7.684325695037842,10.178680419921875,8.974308967590332,12.049317359924316,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,96,1.0,7.684643268585205,10.174753189086914,8.973225593566895,12.050134658813477,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,97,1.0,7.688154697418213,10.17994499206543,8.979666709899902,12.056641578674316,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,98,1.0,7.6987481117248535,10.185725212097168,8.986590385437012,12.060624122619629,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,99,1.0,7.703237533569336,10.1885347366333,8.988801002502441,12.061578750610352,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,rh,100,1.0,7.70760440826416,10.193692207336426,8.990592002868652,12.060656547546387,ridge_rh_2709bffa-c425-5fd1-b200-43a72a8253a4_multi_h001-100.joblib
