location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,43,1.0,0.3257994055747986,1.3051401376724243,0.2981420159339905,0.8979531526565552,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,44,1.0,0.3259742259979248,1.3053909540176392,0.298044353723526,0.8980001211166382,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,45,1.0,0.3258902132511139,1.3056063652038574,0.29790815711021423,0.8980376720428467,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,46,1.0,0.3258017301559448,1.305936574935913,0.297696053981781,0.8981327414512634,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,47,1.0,0.32572436332702637,1.3061524629592896,0.2977079451084137,0.8983933925628662,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,48,1.0,0.32553648948669434,1.3061211109161377,0.2977617084980011,0.8987367749214172,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,49,1.0,0.3255518674850464,1.3062057495117188,0.29796937108039856,0.8991734981536865,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,50,1.0,0.3258087933063507,1.306536316871643,0.2978985905647278,0.8991844058036804,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,51,1.0,0.32620155811309814,1.307046890258789,0.2981356084346771,0.8994706273078918,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,52,1.0,0.3264056444168091,1.3072712421417236,0.2982040345668793,0.8997290134429932,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,53,1.0,0.3265405297279358,1.307483196258545,0.29830604791641235,0.8999505043029785,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rain,54,1.0,0.3262253403663635,1.3075062036514282,0.2983216345310211,0.9000887870788574,ridge_rain_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
