location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,34,1.0,0.5714260935783386,0.7431725263595581,0.575636088848114,0.7842167019844055,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,35,1.0,0.5718318819999695,0.743865966796875,0.5758323669433594,0.7846277356147766,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,36,1.0,0.5714196562767029,0.7436926364898682,0.575967013835907,0.7851693034172058,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,37,1.0,0.5714778900146484,0.7439861297607422,0.5761852264404297,0.7858837246894836,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,38,1.0,0.5717832446098328,0.7443838715553284,0.5761577486991882,0.7861292958259583,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,39,1.0,0.5718432068824768,0.7445257902145386,0.5761010646820068,0.7864036560058594,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,40,1.0,0.5720615386962891,0.7446209192276001,0.5762842893600464,0.7865891456604004,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,41,1.0,0.5720242857933044,0.7448365688323975,0.5763235688209534,0.7869459986686707,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,42,1.0,0.5723668336868286,0.7453135251998901,0.576614260673523,0.7871822714805603,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,43,1.0,0.5725815296173096,0.7457870244979858,0.5770001411437988,0.7872448563575745,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,44,1.0,0.5727816820144653,0.7463493347167969,0.5764881372451782,0.7871671319007874,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,45,1.0,0.5727434158325195,0.7465210556983948,0.5762136578559875,0.7868744134902954,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,46,1.0,0.5730385184288025,0.7464626431465149,0.5760529637336731,0.7865398526191711,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,47,1.0,0.5729303359985352,0.7462174296379089,0.5755636692047119,0.7860991954803467,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,48,1.0,0.573491632938385,0.7462382316589355,0.5765380859375,0.7863449454307556,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,49,1.0,0.5744943618774414,0.7471875548362732,0.5773978233337402,0.7874257564544678,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,50,1.0,0.5751582980155945,0.7479772567749023,0.5784764885902405,0.7879703044891357,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,51,1.0,0.5762725472450256,0.7490280270576477,0.5788872838020325,0.7888294458389282,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,52,1.0,0.577462375164032,0.7503118515014648,0.579817533493042,0.7897740602493286,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,53,1.0,0.5779502987861633,0.7508479952812195,0.5800411105155945,0.7905805706977844,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,54,1.0,0.5784757137298584,0.7513503432273865,0.5805397629737854,0.7910624742507935,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,55,1.0,0.57848060131073,0.7513046860694885,0.5808961987495422,0.7915607690811157,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,56,1.0,0.5784335732460022,0.7515876889228821,0.5807828903198242,0.7918505072593689,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,57,1.0,0.5780805945396423,0.7511440515518188,0.5811007618904114,0.7920840978622437,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,58,1.0,0.5779662132263184,0.7508372664451599,0.5812198519706726,0.7920879125595093,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,59,1.0,0.577686607837677,0.7506619095802307,0.581110417842865,0.7919546365737915,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,60,1.0,0.5776808261871338,0.75079345703125,0.5812149047851562,0.7918927073478699,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,61,1.0,0.5774807333946228,0.7508377432823181,0.5817738771438599,0.7922905683517456,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,62,1.0,0.5775716304779053,0.7509996891021729,0.5823513269424438,0.7926537990570068,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,63,1.0,0.5773184895515442,0.7506711483001709,0.5828152298927307,0.7931979894638062,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,64,1.0,0.577235996723175,0.7507590651512146,0.5832535028457642,0.7939130663871765,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,65,1.0,0.5770804286003113,0.7509772181510925,0.5838767886161804,0.7949787974357605,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,66,1.0,0.5768826007843018,0.7509425282478333,0.5845939517021179,0.7962591648101807,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,67,1.0,0.5765676498413086,0.7510021328926086,0.5851336717605591,0.7972272038459778,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,68,1.0,0.5761117339134216,0.7509181499481201,0.586020290851593,0.7982027530670166,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,69,1.0,0.5762720108032227,0.7511650919914246,0.5863674879074097,0.7987146377563477,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,70,1.0,0.5760746002197266,0.7513607740402222,0.5869179368019104,0.7991049885749817,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,71,1.0,0.5759701728820801,0.7516176700592041,0.5870067477226257,0.7992515563964844,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,72,1.0,0.5763282775878906,0.7524033784866333,0.5872108340263367,0.7995283603668213,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,73,1.0,0.5776697993278503,0.7535818815231323,0.5881338715553284,0.8001413345336914,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,74,1.0,0.5787379741668701,0.7547053098678589,0.5893443822860718,0.800702691078186,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,u10,75,1.0,0.5797915458679199,0.7562341690063477,0.5901901125907898,0.801450252532959,ridge_u10_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
