location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,25,1.0,5.137378215789795,6.935085773468018,5.423517227172852,7.199065208435059,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,26,1.0,5.282042980194092,7.093748092651367,5.573708534240723,7.394716739654541,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,27,1.0,5.410118579864502,7.240698337554932,5.714867115020752,7.5727057456970215,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,28,1.0,5.5143585205078125,7.361527442932129,5.822366237640381,7.695806980133057,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,29,1.0,5.581709861755371,7.456807613372803,5.902078628540039,7.78596830368042,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,30,1.0,5.634511947631836,7.528596878051758,5.953216075897217,7.8519511222839355,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,31,1.0,5.686399936676025,7.59137487411499,5.999983310699463,7.899332046508789,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,32,1.0,5.728823184967041,7.644667625427246,6.036557674407959,7.938364028930664,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,33,1.0,5.772202491760254,7.6947197914123535,6.068280220031738,7.973361492156982,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,34,1.0,5.814887523651123,7.739917278289795,6.1038289070129395,8.00894832611084,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,35,1.0,5.849750518798828,7.772214889526367,6.139298439025879,8.044638633728027,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,36,1.0,5.875606536865234,7.800068378448486,6.1518964767456055,8.062883377075195,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,37,1.0,5.895327091217041,7.826370716094971,6.16124963760376,8.076276779174805,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,38,1.0,5.916107654571533,7.851646423339844,6.17396879196167,8.096940994262695,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,39,1.0,5.931512355804443,7.8730902671813965,6.185165882110596,8.118645668029785,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,40,1.0,5.944159507751465,7.896055698394775,6.203624248504639,8.13404655456543,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,41,1.0,5.958591461181641,7.915637969970703,6.220789909362793,8.149027824401855,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,42,1.0,5.974374294281006,7.933658599853516,6.238983631134033,8.16462516784668,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,43,1.0,5.98020601272583,7.947309970855713,6.256248474121094,8.193373680114746,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,44,1.0,5.989516258239746,7.961498737335205,6.268491268157959,8.221319198608398,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,45,1.0,5.99830436706543,7.974531173706055,6.278414249420166,8.243266105651855,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,46,1.0,6.004229545593262,7.98160457611084,6.290825366973877,8.26140308380127,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,47,1.0,6.0101447105407715,7.984952449798584,6.303225517272949,8.288421630859375,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,48,1.0,6.012223720550537,7.992105484008789,6.329024791717529,8.334857940673828,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,49,1.0,6.0432281494140625,8.024199485778809,6.411251544952393,8.42576789855957,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,50,1.0,6.088385581970215,8.07031536102295,6.501067638397217,8.52558422088623,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,51,1.0,6.1286797523498535,8.116201400756836,6.566219806671143,8.602277755737305,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,52,1.0,6.165433406829834,8.154365539550781,6.614428997039795,8.656906127929688,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,53,1.0,6.198303699493408,8.18062686920166,6.64718770980835,8.69736385345459,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,54,1.0,6.218130111694336,8.2010498046875,6.677708625793457,8.737427711486816,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,55,1.0,6.237884044647217,8.22194766998291,6.709264755249023,8.772893905639648,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,56,1.0,6.266438007354736,8.248393058776855,6.733740329742432,8.79761791229248,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,57,1.0,6.285617351531982,8.273124694824219,6.746934413909912,8.812811851501465,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,58,1.0,6.307154655456543,8.295625686645508,6.7589802742004395,8.827431678771973,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,59,1.0,6.324249744415283,8.317014694213867,6.765631198883057,8.840636253356934,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,60,1.0,6.331563949584961,8.329793930053711,6.770454406738281,8.851786613464355,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,61,1.0,6.341087818145752,8.337231636047363,6.780039310455322,8.8659086227417,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,62,1.0,6.351024627685547,8.340620040893555,6.784209728240967,8.876901626586914,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,63,1.0,6.359866619110107,8.342251777648926,6.794154167175293,8.88701343536377,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,64,1.0,6.3612494468688965,8.344781875610352,6.7992706298828125,8.891042709350586,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,65,1.0,6.366905689239502,8.348930358886719,6.800051212310791,8.890259742736816,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,66,1.0,6.363715171813965,8.348325729370117,6.8036274909973145,8.894433975219727,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,67,1.0,6.366618633270264,8.352474212646484,6.813838005065918,8.901843070983887,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,68,1.0,6.373118877410889,8.361603736877441,6.823601722717285,8.915321350097656,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,69,1.0,6.381282329559326,8.371037483215332,6.832745552062988,8.929391860961914,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,70,1.0,6.385043144226074,8.378524780273438,6.843703269958496,8.939946174621582,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,71,1.0,6.381289005279541,8.37897777557373,6.850154876708984,8.94543743133545,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,72,1.0,6.3829193115234375,8.384893417358398,6.867264747619629,8.962518692016602,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,73,1.0,6.403877258300781,8.405037879943848,6.918044090270996,9.001460075378418,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,74,1.0,6.433966159820557,8.43069839477539,6.974000930786133,9.053104400634766,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,75,1.0,6.460632801055908,8.4540376663208,7.008338451385498,9.093637466430664,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,76,1.0,6.4741530418396,8.471525192260742,7.030025482177734,9.116107940673828,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,77,1.0,6.482387542724609,8.48298168182373,7.037852764129639,9.125307083129883,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,78,1.0,6.49044942855835,8.49206829071045,7.038707256317139,9.13283634185791,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,79,1.0,6.501972675323486,8.50274658203125,7.042337894439697,9.139252662658691,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,80,1.0,6.510602951049805,8.510903358459473,7.042562484741211,9.14019775390625,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,81,1.0,6.521569728851318,8.52197265625,7.040226936340332,9.138995170593262,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,82,1.0,6.530764102935791,8.528903007507324,7.040075302124023,9.136282920837402,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,83,1.0,6.538364410400391,8.534584999084473,7.041260719299316,9.136909484863281,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,84,1.0,6.54215145111084,8.538352966308594,7.04183292388916,9.138760566711426,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,85,1.0,6.544713497161865,8.543453216552734,7.044188022613525,9.141547203063965,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,86,1.0,6.546792984008789,8.54336166381836,7.0438313484191895,9.143503189086914,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,87,1.0,6.547457695007324,8.542951583862305,7.044896602630615,9.14454460144043,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,88,1.0,6.552000522613525,8.544994354248047,7.045090198516846,9.141971588134766,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,89,1.0,6.551668643951416,8.543814659118652,7.04360818862915,9.139114379882812,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,90,1.0,6.550524711608887,8.539312362670898,7.0422587394714355,9.138100624084473,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,91,1.0,6.551708221435547,8.538412094116211,7.045461654663086,9.140741348266602,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,92,1.0,6.553926944732666,8.539824485778809,7.046467304229736,9.14295482635498,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,93,1.0,6.55578088760376,8.543356895446777,7.047744274139404,9.146330833435059,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,94,1.0,6.548524856567383,8.544132232666016,7.043734550476074,9.147806167602539,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,95,1.0,6.540315628051758,8.541011810302734,7.034948348999023,9.14745807647705,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,96,1.0,6.535451889038086,8.537917137145996,7.034386157989502,9.15411376953125,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,97,1.0,6.544435501098633,8.548897743225098,7.059009075164795,9.176063537597656,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,98,1.0,6.5680437088012695,8.569984436035156,7.093265056610107,9.202951431274414,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,99,1.0,6.591200828552246,8.59013843536377,7.1180033683776855,9.220563888549805,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
8a329641-ca56-5257-95d6-168b9726b411,hue,rh,100,1.0,6.612555027008057,8.608007431030273,7.137743949890137,9.232186317443848,ridge_rh_8a329641-ca56-5257-95d6-168b9726b411_multi_h001-100.joblib
