location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,37,1.0,2.2197723388671875,2.8444221019744873,2.3976759910583496,3.1938436031341553,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,38,1.0,2.2550079822540283,2.8889660835266113,2.4302258491516113,3.23742413520813,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,39,1.0,2.2877163887023926,2.9318859577178955,2.4616127014160156,3.279505729675293,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,40,1.0,2.321582317352295,2.973994016647339,2.4907212257385254,3.3196561336517334,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,41,1.0,2.3528332710266113,3.0135042667388916,2.5189273357391357,3.35787034034729,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,42,1.0,2.3830831050872803,3.0514979362487793,2.5442214012145996,3.3928146362304688,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,43,1.0,2.4103100299835205,3.087090015411377,2.568706750869751,3.4249632358551025,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,44,1.0,2.4358673095703125,3.119842767715454,2.592179775238037,3.4548192024230957,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,45,1.0,2.4600577354431152,3.1502878665924072,2.616319417953491,3.482764959335327,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,46,1.0,2.48140549659729,3.178752899169922,2.6390175819396973,3.509382963180542,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,47,1.0,2.503074884414673,3.207052707672119,2.659860849380493,3.535651445388794,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,48,1.0,2.523048162460327,3.2357892990112305,2.6813247203826904,3.562161684036255,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,49,1.0,2.545677900314331,3.2685461044311523,2.7071421146392822,3.593644618988037,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,50,1.0,2.56805682182312,3.301518678665161,2.73406720161438,3.62599515914917,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,51,1.0,2.5914053916931152,3.3334176540374756,2.7632031440734863,3.6584784984588623,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,52,1.0,2.6146743297576904,3.3642144203186035,2.7915167808532715,3.6898748874664307,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,53,1.0,2.6381800174713135,3.392953634262085,2.816941738128662,3.7195816040039062,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,54,1.0,2.6584503650665283,3.4194440841674805,2.839848279953003,3.7470192909240723,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,55,1.0,2.6748218536376953,3.442936897277832,2.860807180404663,3.7717936038970947,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,56,1.0,2.6903810501098633,3.4650020599365234,2.8799116611480713,3.794442653656006,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,57,1.0,2.704303026199341,3.4859979152679443,2.8976430892944336,3.815340995788574,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,58,1.0,2.7201247215270996,3.5063509941101074,2.91483998298645,3.835414171218872,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,59,1.0,2.7356057167053223,3.526062488555908,2.93044376373291,3.8548896312713623,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,60,1.0,2.751295328140259,3.5446088314056396,2.9475345611572266,3.8740696907043457,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,61,1.0,2.765676736831665,3.5626893043518066,2.9625191688537598,3.8931124210357666,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,62,1.0,2.779360294342041,3.5801713466644287,2.9774017333984375,3.9118261337280273,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,63,1.0,2.7927422523498535,3.5971639156341553,2.9913365840911865,3.9298861026763916,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,64,1.0,2.804863929748535,3.6129941940307617,3.004417896270752,3.9468019008636475,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,65,1.0,2.8166489601135254,3.6280508041381836,3.017284393310547,3.962611675262451,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,66,1.0,2.8282134532928467,3.6422982215881348,3.029186248779297,3.9768118858337402,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,67,1.0,2.839754819869995,3.6550819873809814,3.0393455028533936,3.989812135696411,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,68,1.0,2.849527359008789,3.666682243347168,3.0470824241638184,4.001425743103027,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,69,1.0,2.857654094696045,3.6768336296081543,3.053603172302246,4.01194953918457,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,70,1.0,2.8652238845825195,3.686546564102173,3.0592005252838135,4.021522045135498,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,71,1.0,2.8722145557403564,3.6959009170532227,3.0669398307800293,4.030383586883545,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,72,1.0,2.8795695304870605,3.7054977416992188,3.074326753616333,4.038972854614258,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,73,1.0,2.8874011039733887,3.7162764072418213,3.0847678184509277,4.049886703491211,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,74,1.0,2.8954355716705322,3.7273640632629395,3.0959339141845703,4.061621189117432,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,75,1.0,2.904078483581543,3.7383289337158203,3.1075332164764404,4.073585510253906,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,76,1.0,2.913607120513916,3.748790740966797,3.120906114578247,4.0853681564331055,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,77,1.0,2.9207711219787598,3.7584640979766846,3.132966995239258,4.096472263336182,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,78,1.0,2.928900718688965,3.767367124557495,3.143871784210205,4.106705665588379,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,79,1.0,2.9361572265625,3.775301933288574,3.1545896530151367,4.116239547729492,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,80,1.0,2.941607713699341,3.7827587127685547,3.163959503173828,4.125196933746338,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,81,1.0,2.9472832679748535,3.789421319961548,3.172311305999756,4.133600234985352,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,82,1.0,2.9518792629241943,3.7959225177764893,3.18094801902771,4.142009735107422,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,83,1.0,2.9572439193725586,3.8018712997436523,3.1900057792663574,4.150604248046875,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,84,1.0,2.962214231491089,3.807739496231079,3.1980395317077637,4.159238338470459,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,85,1.0,2.967926025390625,3.8131654262542725,3.2045085430145264,4.167118072509766,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,86,1.0,2.973177909851074,3.8179550170898438,3.2121212482452393,4.175008773803711,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,87,1.0,2.976713180541992,3.8220789432525635,3.2175896167755127,4.182529926300049,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,88,1.0,2.980865955352783,3.82594895362854,3.2243337631225586,4.189617156982422,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,89,1.0,2.9839909076690674,3.8294427394866943,3.2293310165405273,4.196436405181885,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,90,1.0,2.9871842861175537,3.8323888778686523,3.2336034774780273,4.202427387237549,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,91,1.0,2.9902877807617188,3.8349571228027344,3.2379071712493896,4.207712650299072,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,92,1.0,2.991955041885376,3.837405204772949,3.242232084274292,4.212586879730225,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,93,1.0,2.9931766986846924,3.839773178100586,3.2452399730682373,4.2169294357299805,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,94,1.0,2.9937894344329834,3.8418147563934326,3.246886730194092,4.220250606536865,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,95,1.0,2.9937076568603516,3.843740463256836,3.2479891777038574,4.2231526374816895,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,96,1.0,2.994779348373413,3.845824956893921,3.250478506088257,4.226036548614502,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,97,1.0,2.995967149734497,3.8480026721954346,3.253579616546631,4.229891777038574,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,98,1.0,2.9967613220214844,3.850282907485962,3.256497621536255,4.234091758728027,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,99,1.0,2.998044729232788,3.852574110031128,3.2594590187072754,4.238334655761719,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,press,100,1.0,2.9997687339782715,3.8549585342407227,3.2617409229278564,4.241991996765137,ridge_press_8a3dd815-a267-514a-94c4-d1cf7efd5019_multi_h001-100.joblib
