location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,47,1.0,1.234688639640808,1.5880132913589478,1.2277045249938965,1.5931520462036133,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,48,1.0,1.2431166172027588,1.5990486145019531,1.2349525690078735,1.6046116352081299,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,49,1.0,1.2561651468276978,1.6166255474090576,1.2472926378250122,1.620556116104126,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,50,1.0,1.2697761058807373,1.6335453987121582,1.2596319913864136,1.6368439197540283,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,51,1.0,1.281700849533081,1.6493855714797974,1.271439790725708,1.6517980098724365,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,52,1.0,1.293971061706543,1.6648473739624023,1.282199740409851,1.6657204627990723,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,53,1.0,1.303649663925171,1.678254246711731,1.2927742004394531,1.6778004169464111,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,54,1.0,1.311606764793396,1.6897456645965576,1.302878737449646,1.6882777214050293,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,55,1.0,1.31881582736969,1.6994853019714355,1.3113857507705688,1.696895718574524,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,56,1.0,1.3252805471420288,1.707956075668335,1.317701816558838,1.7041292190551758,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,57,1.0,1.3307722806930542,1.7154980897903442,1.3237923383712769,1.7109836339950562,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,58,1.0,1.336547613143921,1.7230874300003052,1.3284142017364502,1.7173913717269897,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,59,1.0,1.3422333002090454,1.730536699295044,1.3333885669708252,1.7240082025527954,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,60,1.0,1.3471975326538086,1.737554669380188,1.3385167121887207,1.7302354574203491,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,61,1.0,1.3531708717346191,1.7461097240447998,1.3447494506835938,1.7373483180999756,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,62,1.0,1.3587912321090698,1.754496455192566,1.3516806364059448,1.7442293167114258,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,63,1.0,1.3650500774383545,1.76264226436615,1.3572686910629272,1.7508090734481812,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,64,1.0,1.3709745407104492,1.770678162574768,1.3614438772201538,1.7563066482543945,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,65,1.0,1.3758798837661743,1.7776433229446411,1.3639631271362305,1.7606942653656006,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,66,1.0,1.3794171810150146,1.7835763692855835,1.3676706552505493,1.7644420862197876,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,67,1.0,1.3822050094604492,1.7889385223388672,1.3699570894241333,1.7670446634292603,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,68,1.0,1.3844835758209229,1.7933331727981567,1.3722137212753296,1.769086241722107,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,69,1.0,1.3872816562652588,1.797059416770935,1.3737480640411377,1.7709215879440308,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,70,1.0,1.3907670974731445,1.8011364936828613,1.3752614259719849,1.7729843854904175,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,71,1.0,1.3951785564422607,1.8052228689193726,1.3770253658294678,1.7749848365783691,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,72,1.0,1.3988481760025024,1.8091399669647217,1.378657579421997,1.7773094177246094,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,73,1.0,1.404402732849121,1.8162078857421875,1.3812003135681152,1.7811577320098877,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,74,1.0,1.4109164476394653,1.823527455329895,1.3841012716293335,1.7851192951202393,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
d9731703-f025-5cf2-bef7-073fb52b7baf,ninhthuan,press,75,1.0,1.4152284860610962,1.8303332328796387,1.385428547859192,1.7884607315063477,ridge_press_d9731703-f025-5cf2-bef7-073fb52b7baf_multi_h001-100.joblib
