location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,47,1.0,6.79970121383667,8.988638877868652,7.030017375946045,9.361084938049316,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,48,1.0,6.82154655456543,9.00191593170166,7.0460710525512695,9.375243186950684,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,49,1.0,6.869357585906982,9.046723365783691,7.0858659744262695,9.416275978088379,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,50,1.0,6.921935558319092,9.10546588897705,7.128741264343262,9.459576606750488,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,51,1.0,6.962873935699463,9.162678718566895,7.16520357131958,9.498016357421875,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,52,1.0,6.999629497528076,9.212811470031738,7.199711322784424,9.532638549804688,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,53,1.0,7.032370567321777,9.26020336151123,7.226657390594482,9.560430526733398,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,54,1.0,7.063633918762207,9.305707931518555,7.251483917236328,9.587636947631836,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,55,1.0,7.091588020324707,9.350099563598633,7.268292427062988,9.614128112792969,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,56,1.0,7.118814468383789,9.38930892944336,7.288332939147949,9.636321067810059,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,57,1.0,7.144190788269043,9.42294979095459,7.304403305053711,9.65163516998291,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,58,1.0,7.168980121612549,9.453337669372559,7.317314624786377,9.663896560668945,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,59,1.0,7.190307140350342,9.477554321289062,7.33188009262085,9.677940368652344,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,60,1.0,7.199982166290283,9.494699478149414,7.349084854125977,9.689915657043457,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,61,1.0,7.214202880859375,9.511174201965332,7.356810569763184,9.693856239318848,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,62,1.0,7.223990440368652,9.52121639251709,7.360347747802734,9.698149681091309,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,63,1.0,7.228941917419434,9.53052806854248,7.363597393035889,9.704972267150879,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,64,1.0,7.232603549957275,9.536243438720703,7.363362789154053,9.712148666381836,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,65,1.0,7.231532573699951,9.533236503601074,7.363556861877441,9.718128204345703,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,66,1.0,7.231812477111816,9.526683807373047,7.364530086517334,9.725419998168945,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,67,1.0,7.23079776763916,9.515113830566406,7.3679094314575195,9.731145858764648,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,68,1.0,7.220529556274414,9.502744674682617,7.372687339782715,9.737010955810547,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,69,1.0,7.210410118103027,9.493330001831055,7.372491836547852,9.7401123046875,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,70,1.0,7.2072601318359375,9.486863136291504,7.3734025955200195,9.741633415222168,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,71,1.0,7.2101335525512695,9.483328819274902,7.369588851928711,9.737250328063965,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,72,1.0,7.212682247161865,9.482719421386719,7.369878768920898,9.733642578125,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,73,1.0,7.225956439971924,9.497447967529297,7.3894758224487305,9.748960494995117,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,rh,74,1.0,7.242035865783691,9.516075134277344,7.4069132804870605,9.76353645324707,ridge_rh_f6efaa2f-5be2-5d45-9a81-275f1a621a39_multi_h001-100.joblib
