location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,51,1.0,0.29533621668815613,0.8881661295890808,0.3181118071079254,1.0104403495788574,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,52,1.0,0.29628410935401917,0.8883609175682068,0.3185926377773285,1.0106804370880127,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,53,1.0,0.29683998227119446,0.8886327147483826,0.31925907731056213,1.0112212896347046,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,54,1.0,0.29704058170318604,0.8888744711875916,0.31908243894577026,1.0112947225570679,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,55,1.0,0.29700198769569397,0.8890546560287476,0.319323867559433,1.0117425918579102,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,56,1.0,0.29729917645454407,0.8895345330238342,0.3196728527545929,1.0121476650238037,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,57,1.0,0.2978293001651764,0.890259861946106,0.3198533058166504,1.0120552778244019,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,58,1.0,0.29805344343185425,0.8903564214706421,0.3200456500053406,1.0119622945785522,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,59,1.0,0.29839661717414856,0.8902724981307983,0.32017284631729126,1.012141227722168,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,60,1.0,0.2988850176334381,0.8905133008956909,0.3203783929347992,1.0122020244598389,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,61,1.0,0.2994832396507263,0.8905026912689209,0.3205692768096924,1.0121150016784668,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,62,1.0,0.29960858821868896,0.8904120922088623,0.3206513822078705,1.0124332904815674,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,63,1.0,0.2999594211578369,0.8907233476638794,0.32073161005973816,1.0131362676620483,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,64,1.0,0.3002207279205322,0.8908639550209045,0.32084405422210693,1.0133248567581177,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,65,1.0,0.3006552755832672,0.8911246061325073,0.320881724357605,1.0135854482650757,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,66,1.0,0.3011595904827118,0.8911580443382263,0.32095950841903687,1.0139789581298828,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,67,1.0,0.3014334440231323,0.8911811113357544,0.3209841251373291,1.0141230821609497,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,68,1.0,0.3016064167022705,0.8909728527069092,0.32101038098335266,1.0144683122634888,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,69,1.0,0.30161014199256897,0.891092836856842,0.32102152705192566,1.0147126913070679,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,70,1.0,0.3017134666442871,0.8914520144462585,0.3208852708339691,1.0148534774780273,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,71,1.0,0.301706999540329,0.89121413230896,0.32096990942955017,1.0154399871826172,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,72,1.0,0.30177444219589233,0.8914456367492676,0.3210920989513397,1.0156159400939941,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,73,1.0,0.30219393968582153,0.892087996006012,0.3214043974876404,1.0155984163284302,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,74,1.0,0.3027966618537903,0.8918530344963074,0.32169920206069946,1.015924334526062,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,75,1.0,0.303354412317276,0.8912332057952881,0.32213813066482544,1.0165027379989624,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,76,1.0,0.30415642261505127,0.8917306661605835,0.3226487636566162,1.01692533493042,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,77,1.0,0.30475765466690063,0.8917460441589355,0.32304516434669495,1.0169916152954102,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,78,1.0,0.3050840497016907,0.891481339931488,0.32308948040008545,1.0172096490859985,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,79,1.0,0.3053591549396515,0.8917381167411804,0.3232003450393677,1.0178415775299072,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,80,1.0,0.3054022490978241,0.8918800950050354,0.3230656683444977,1.0179998874664307,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,81,1.0,0.30584651231765747,0.8917418718338013,0.32316938042640686,1.0178377628326416,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,82,1.0,0.3061995208263397,0.8917874693870544,0.3232290744781494,1.0178050994873047,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,83,1.0,0.30667757987976074,0.8917522430419922,0.3234364986419678,1.0177990198135376,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,84,1.0,0.30690252780914307,0.8917128443717957,0.3235374689102173,1.0176477432250977,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,85,1.0,0.3071826994419098,0.891674280166626,0.323681503534317,1.0176851749420166,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,86,1.0,0.30723389983177185,0.8916462659835815,0.32382285594940186,1.0179427862167358,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,87,1.0,0.3075404167175293,0.891681969165802,0.32401978969573975,1.0182772874832153,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,88,1.0,0.3076336085796356,0.8916599750518799,0.32403460144996643,1.018517255783081,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,89,1.0,0.30777835845947266,0.8915156126022339,0.3239651918411255,1.0184588432312012,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,90,1.0,0.3079313337802887,0.8916893601417542,0.32408738136291504,1.0186644792556763,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,91,1.0,0.3080589473247528,0.8914754390716553,0.3240857720375061,1.018656611442566,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,92,1.0,0.3082222044467926,0.8913330435752869,0.32399144768714905,1.0186887979507446,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,93,1.0,0.30833739042282104,0.8914594650268555,0.32410797476768494,1.0186996459960938,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,94,1.0,0.3085305988788605,0.8917170763015747,0.32427024841308594,1.0186671018600464,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,95,1.0,0.3081379532814026,0.8915917873382568,0.3241415023803711,1.018772840499878,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,96,1.0,0.30806148052215576,0.8914980888366699,0.32419589161872864,1.0188721418380737,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,97,1.0,0.3081586956977844,0.8911759853363037,0.3245190978050232,1.0191116333007812,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,98,1.0,0.3082523047924042,0.8912703394889832,0.3250148594379425,1.0196880102157593,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,99,1.0,0.30883148312568665,0.8914203643798828,0.3252558410167694,1.0198931694030762,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,rain,100,1.0,0.30907613039016724,0.8913658261299133,0.32525601983070374,1.019901990890503,ridge_rain_3894e520-6775-5aa3-80f0-8a05cd35c01d_multi_h001-100.joblib
