location_id,location_name,target,h,alpha,val_mae,val_rmse,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,71,1.0,1.717608094215393,2.201733112335205,1.7939839363098145,2.2792091369628906,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,72,1.0,1.720487356185913,2.2093193531036377,1.7990003824234009,2.2848215103149414,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,73,1.0,1.7296812534332275,2.220374584197998,1.806280493736267,2.2934677600860596,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,74,1.0,1.7405678033828735,2.231584072113037,1.8129228353500366,2.303194284439087,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,75,1.0,1.7464083433151245,2.2396395206451416,1.8203216791152954,2.312495708465576,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,76,1.0,1.7526884078979492,2.246863603591919,1.8272989988327026,2.321199893951416,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,77,1.0,1.7580474615097046,2.2525441646575928,1.8326281309127808,2.3278582096099854,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,78,1.0,1.7628775835037231,2.2589690685272217,1.8379055261611938,2.334434747695923,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,79,1.0,1.7684900760650635,2.2643425464630127,1.8409223556518555,2.3402340412139893,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,80,1.0,1.772745132446289,2.269028425216675,1.8427342176437378,2.3446238040924072,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,81,1.0,1.7769440412521362,2.2730042934417725,1.8429429531097412,2.348479986190796,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,82,1.0,1.7803369760513306,2.276543378829956,1.843794822692871,2.35213303565979,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,83,1.0,1.7829231023788452,2.2794876098632812,1.8446558713912964,2.3551697731018066,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,84,1.0,1.7850219011306763,2.282764196395874,1.8464343547821045,2.357816696166992,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,85,1.0,1.789379358291626,2.2863759994506836,1.8480908870697021,2.3609867095947266,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,86,1.0,1.7930041551589966,2.290130615234375,1.8494038581848145,2.3638625144958496,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,87,1.0,1.7960176467895508,2.293368339538574,1.851313829421997,2.366732597351074,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,88,1.0,1.7995620965957642,2.296381950378418,1.853713870048523,2.369194507598877,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,89,1.0,1.8028559684753418,2.298799514770508,1.8559045791625977,2.370591402053833,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,90,1.0,1.8050352334976196,2.3012888431549072,1.8573427200317383,2.3713083267211914,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,91,1.0,1.8066062927246094,2.303712844848633,1.8591586351394653,2.372053861618042,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,92,1.0,1.8073288202285767,2.3051743507385254,1.8603417873382568,2.372767686843872,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,93,1.0,1.8079169988632202,2.306597948074341,1.8625621795654297,2.3740034103393555,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,94,1.0,1.8083208799362183,2.3078064918518066,1.8636382818222046,2.3755674362182617,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,95,1.0,1.8095102310180664,2.3090834617614746,1.8635300397872925,2.3768491744995117,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,96,1.0,1.8098798990249634,2.3112919330596924,1.8636589050292969,2.3789560794830322,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,97,1.0,1.8138654232025146,2.3159077167510986,1.86762273311615,2.3847951889038086,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,98,1.0,1.8176308870315552,2.3215463161468506,1.8703689575195312,2.390453577041626,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,99,1.0,1.8219139575958252,2.3262057304382324,1.8727412223815918,2.3951900005340576,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,temp,100,1.0,1.825018286705017,2.3302907943725586,1.8745675086975098,2.3986308574676514,ridge_temp_61631413-c628-5fe4-adf3-7719f9a9c45a_multi_h001-100.joblib
