location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,72,cpu,cpu,49,30,0.3,True,0.44041404128074646,1.1092268228530884,0.3956043956042781,0.5761245674737993,0.4690966714663773,1332,2035,980,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h072.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h072.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,73,cpu,cpu,52,32,0.25,True,0.478389173746109,1.1037874221801758,0.38086169959524374,0.6920415224910501,0.491325041765155,1600,2601,712,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h073.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h073.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,74,cpu,cpu,42,30,0.25,True,0.47978833317756653,1.1014550924301147,0.3827160493826269,0.7106401384079971,0.49750189205050416,1643,2650,669,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h074.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h074.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,75,cpu,cpu,37,35,0.25,True,0.4852559268474579,1.0976810455322266,0.3848920863308487,0.7404844290654237,0.5065088752894156,1712,2736,600,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h075.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h075.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,76,cpu,cpu,42,38,0.25,True,0.4734220504760742,1.0992716550827026,0.3856193640245881,0.7028546712799728,0.4980079676698088,1625,2589,687,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h076.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h076.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,77,cpu,cpu,47,35,0.3,True,0.4369266927242279,1.109616994857788,0.40023930601244384,0.5787197231831407,0.47320954858807035,1338,2005,974,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h077.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h077.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,78,cpu,cpu,30,32,0.25,True,0.4821151793003082,1.0945658683776855,0.3875168387965003,0.7465397923872203,0.5101980486188352,1726,2728,586,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h078.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h078.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,79,cpu,cpu,55,40,0.25,True,0.47987234592437744,1.1006922721862793,0.3782141187469896,0.6998269896190745,0.49104704051552,1618,2660,694,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h079.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h079.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,80,cpu,cpu,50,40,0.25,True,0.47630470991134644,1.1049727201461792,0.381260484064131,0.688148788927038,0.49067077826114786,1591,2582,721,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h080.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h080.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,81,cpu,cpu,42,40,0.25,True,0.4827442765235901,1.1036782264709473,0.3745370370369503,0.6998269896190745,0.48793727336957315,1618,2702,694,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h081.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h081.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,82,cpu,cpu,54,47,0.25,True,0.47677648067474365,1.1093438863754272,0.3715177713735899,0.6691176470585342,0.4777640514246233,1547,2617,765,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h082.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h082.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,83,cpu,cpu,55,32,0.25,True,0.46983933448791504,1.1044942140579224,0.37515314873796246,0.6621972318336237,0.4789613635300001,1531,2550,781,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h083.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h083.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,84,cpu,cpu,49,39,0.25,True,0.4726100265979767,1.1064313650131226,0.37348814707296235,0.6678200692038634,0.47905677893787485,1544,2590,768,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h084.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h084.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,85,cpu,cpu,40,36,0.25,True,0.47382643818855286,1.0982786417007446,0.38196097096611564,0.6942041522488347,0.49278477080383803,1605,2597,707,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h085.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h085.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,86,cpu,cpu,54,32,0.25,True,0.46601518988609314,1.0980418920516968,0.37975609756088297,0.6734429065741032,0.4856519022211981,1557,2543,755,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h086.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h086.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,87,cpu,cpu,48,31,0.25,True,0.47184640169143677,1.1021512746810913,0.3795673076922164,0.6829584775083551,0.48794808359500313,1579,2581,733,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h087.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h087.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,88,cpu,cpu,57,24,0.25,True,0.46844613552093506,1.1007275581359863,0.37499999999990874,0.6669550173007496,0.48007471933985335,1542,2570,770,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h088.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h088.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,89,cpu,cpu,35,36,0.25,True,0.47945940494537354,1.0971215963363647,0.3819762122597479,0.7223183391000336,0.49970077752460274,1670,2702,642,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h089.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h089.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,90,cpu,cpu,37,28,0.25,True,0.47393420338630676,1.0991029739379883,0.37754618664131273,0.6894463667817087,0.4879093965428814,1594,2628,718,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h090.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h090.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,91,cpu,cpu,36,36,0.25,True,0.473280131816864,1.0986688137054443,0.38044507575748565,0.6950692041519485,0.4917380656381086,1607,2617,705,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h091.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h091.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,92,cpu,cpu,58,28,0.25,True,0.46406590938568115,1.1026560068130493,0.37515589922664627,0.6505190311415872,0.4758740700943434,1504,2505,808,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h092.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h092.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,93,cpu,cpu,48,29,0.25,True,0.47108185291290283,1.1050142049789429,0.37801021649224564,0.6721453287194324,0.4838860341023618,1554,2557,758,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h093.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h093.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,94,cpu,cpu,32,24,0.25,True,0.4787733256816864,1.0988342761993408,0.37324752930352256,0.702422145328416,0.4874681070057798,1624,2727,688,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h094.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h094.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,95,cpu,cpu,53,41,0.25,True,0.4676024615764618,1.1027514934539795,0.37561697926940385,0.6583044982696115,0.4783155243643797,1522,2530,790,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h095.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h095.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,96,cpu,cpu,74,53,0.25,True,0.4636063277721405,1.1107814311981201,0.3692347333160605,0.6198096885810468,0.46278055822724495,1433,2448,879,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h096.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h096.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,97,cpu,cpu,46,22,0.25,True,0.4667840600013733,1.0986486673355103,0.3773722627736308,0.6708477508647618,0.4830270939021693,1551,2559,761,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h097.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h097.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,98,cpu,cpu,37,30,0.3,True,0.42613133788108826,1.1050101518630981,0.40138408304485645,0.5519031141866125,0.46476051672227614,1276,1903,1036,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h098.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h098.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,99,cpu,cpu,39,32,0.2,True,0.5214282274246216,1.0973281860351562,0.356043110084612,0.8001730103802768,0.4928076713903729,1850,3346,462,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h099.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h099.txt
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rain,100,cpu,cpu,49,29,0.25,True,0.466027170419693,1.1017817258834839,0.3761693746921772,0.6608996539789529,0.4794477560483643,1528,2534,784,lgb_rain_clf_20f3f035-f1a6-5786-a26c-52c01d5573ed_h100.txt,lgb_rain_reg_20f3f035-f1a6-5786-a26c-52c01d5573ed_h100.txt
