location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,85,cpu,31,24.32695960998535,29.887548446655273,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h085.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,86,cpu,32,24.203523635864258,29.82191276550293,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h086.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,87,cpu,52,24.30765151977539,30.16616439819336,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h087.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,88,cpu,37,24.376060485839844,30.01177978515625,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h088.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,89,cpu,41,24.281444549560547,29.989187240600586,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h089.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,90,cpu,34,24.368581771850586,29.94392967224121,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h090.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,91,cpu,40,24.21268081665039,29.938396453857422,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h091.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,92,cpu,50,24.37108039855957,30.13495445251465,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h092.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,93,cpu,33,24.41230583190918,29.98785400390625,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h093.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,94,cpu,36,24.41653060913086,30.06679344177246,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h094.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,95,cpu,35,24.407899856567383,29.99927520751953,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h095.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,96,cpu,42,24.393566131591797,30.08559799194336,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h096.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,97,cpu,32,24.450870513916016,29.96932601928711,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h097.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,98,cpu,38,24.4190616607666,30.022876739501953,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h098.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,99,cpu,41,24.43366241455078,30.085866928100586,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h099.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,cloud,100,cpu,33,24.50861930847168,29.957353591918945,lgb_cloud_3894e520-6775-5aa3-80f0-8a05cd35c01d_h100.txt
