location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a329641-ca56-5257-95d6-168b9726b411,hue,press,39,cpu,44,1.9328844547271729,2.6411852836608887,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h039.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,40,cpu,49,1.9583314657211304,2.683922290802002,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h040.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,41,cpu,39,2.008258581161499,2.7369225025177,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h041.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,42,cpu,44,2.0069432258605957,2.7387783527374268,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h042.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,43,cpu,40,2.0140955448150635,2.744619846343994,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h043.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,44,cpu,41,2.0219485759735107,2.7575435638427734,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h044.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,45,cpu,41,2.0168673992156982,2.7519290447235107,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h045.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,46,cpu,41,2.027458429336548,2.7592954635620117,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h046.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,47,cpu,40,2.0366718769073486,2.772883653640747,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h047.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,48,cpu,45,2.0460875034332275,2.78698992729187,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h048.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,49,cpu,47,2.061079978942871,2.8032877445220947,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h049.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,50,cpu,41,2.0890328884124756,2.85349702835083,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h050.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,51,cpu,40,2.137746572494507,2.908447504043579,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h051.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,52,cpu,41,2.156942367553711,2.9227118492126465,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h052.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,53,cpu,43,2.1768007278442383,2.9649546146392822,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h053.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,54,cpu,43,2.18891978263855,2.9716646671295166,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h054.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,55,cpu,45,2.1983988285064697,2.983764886856079,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h055.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,56,cpu,41,2.2018790245056152,2.9922823905944824,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h056.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,57,cpu,40,2.212824583053589,3.015369415283203,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h057.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,58,cpu,41,2.2069313526153564,2.9923644065856934,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h058.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,59,cpu,42,2.209669351577759,3.0041091442108154,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h059.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,60,cpu,47,2.226774215698242,3.022940158843994,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h060.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,61,cpu,41,2.2426412105560303,3.0269343852996826,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h061.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,62,cpu,41,2.262005567550659,3.0717647075653076,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h062.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,63,cpu,41,2.259830951690674,3.0815751552581787,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h063.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,64,cpu,40,2.265972852706909,3.090440511703491,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h064.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,65,cpu,44,2.278787612915039,3.10571551322937,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h065.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,66,cpu,42,2.2944655418395996,3.1281309127807617,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h066.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,67,cpu,37,2.3000600337982178,3.1218576431274414,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h067.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,68,cpu,37,2.3071417808532715,3.1263184547424316,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h068.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,69,cpu,31,2.316149950027466,3.140017509460449,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h069.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,70,cpu,43,2.299046516418457,3.118591070175171,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h070.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,71,cpu,41,2.2975783348083496,3.108799695968628,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h071.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,72,cpu,38,2.3001670837402344,3.1304173469543457,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h072.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,73,cpu,41,2.3070626258850098,3.125398635864258,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h073.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,74,cpu,38,2.323270559310913,3.1563613414764404,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h074.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,75,cpu,38,2.3210508823394775,3.1512277126312256,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h075.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,76,cpu,40,2.353447198867798,3.211090564727783,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h076.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,77,cpu,40,2.338027000427246,3.18119740486145,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h077.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,78,cpu,42,2.3464457988739014,3.1897573471069336,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h078.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,79,cpu,34,2.370917558670044,3.2054319381713867,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h079.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,80,cpu,34,2.371194362640381,3.203751564025879,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h080.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,81,cpu,31,2.387706995010376,3.2399260997772217,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h081.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,82,cpu,31,2.3932430744171143,3.2359583377838135,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h082.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,83,cpu,31,2.388580083847046,3.23842716217041,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h083.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,84,cpu,46,2.360804319381714,3.1970860958099365,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h084.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,85,cpu,35,2.3922884464263916,3.244957447052002,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h085.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,86,cpu,35,2.3979692459106445,3.2427258491516113,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h086.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,87,cpu,28,2.4331226348876953,3.292304039001465,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h087.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,88,cpu,29,2.4352681636810303,3.2851009368896484,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h088.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,89,cpu,31,2.431729555130005,3.291642427444458,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h089.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,90,cpu,28,2.4395008087158203,3.290247678756714,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h090.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,91,cpu,31,2.440427780151367,3.29356050491333,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h091.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,92,cpu,32,2.4348666667938232,3.2894046306610107,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h092.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,93,cpu,28,2.4585587978363037,3.3161203861236572,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h093.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,94,cpu,27,2.4689273834228516,3.325850248336792,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h094.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,95,cpu,27,2.4514827728271484,3.304189443588257,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h095.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,96,cpu,30,2.4359171390533447,3.299940347671509,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h096.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,97,cpu,38,2.4236466884613037,3.2687814235687256,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h097.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,98,cpu,27,2.4844913482666016,3.3529138565063477,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h098.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,99,cpu,32,2.439220905303955,3.309574604034424,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h099.txt
8a329641-ca56-5257-95d6-168b9726b411,hue,press,100,cpu,27,2.465151309967041,3.3538153171539307,lgb_press_8a329641-ca56-5257-95d6-168b9726b411_h100.txt
