location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,61,cpu,40,2.9734959602355957,3.9654042720794678,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h061.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,62,cpu,37,2.9634640216827393,3.958509683609009,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h062.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,63,cpu,40,2.997845411300659,4.002234935760498,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h063.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,64,cpu,32,3.0429766178131104,4.052590847015381,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h064.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,65,cpu,40,2.988352060317993,3.9956822395324707,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h065.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,66,cpu,34,3.003347396850586,4.013502597808838,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h066.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,67,cpu,34,3.0265979766845703,4.054085731506348,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h067.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,68,cpu,30,3.054539442062378,4.084571838378906,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h068.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,69,cpu,28,3.0835330486297607,4.112292289733887,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h069.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,70,cpu,32,3.0438129901885986,4.063760280609131,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h070.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,71,cpu,37,3.033860206604004,4.055314064025879,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h071.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,72,cpu,31,3.0463879108428955,4.067044258117676,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h072.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,73,cpu,28,3.082296133041382,4.115563869476318,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h073.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,74,cpu,35,3.0821642875671387,4.112076282501221,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h074.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,75,cpu,43,3.062894821166992,4.098521709442139,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h075.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,76,cpu,40,3.0685834884643555,4.1006388664245605,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h076.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,77,cpu,41,3.0863473415374756,4.139664649963379,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h077.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,78,cpu,36,3.116617441177368,4.166353225708008,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h078.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,79,cpu,32,3.1342461109161377,4.1993937492370605,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h079.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,80,cpu,30,3.1409385204315186,4.204094409942627,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h080.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,81,cpu,34,3.1366233825683594,4.192598819732666,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h081.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,82,cpu,37,3.1172492504119873,4.172287940979004,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h082.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,83,cpu,32,3.1477270126342773,4.202749252319336,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h083.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,84,cpu,32,3.148181200027466,4.202958106994629,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h084.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,85,cpu,30,3.159806966781616,4.2252960205078125,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h085.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,86,cpu,31,3.165926456451416,4.2218337059021,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h086.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,87,cpu,32,3.167722702026367,4.235492706298828,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h087.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,88,cpu,32,3.1815640926361084,4.239801406860352,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h088.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,89,cpu,32,3.176196336746216,4.250803470611572,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h089.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,90,cpu,32,3.1962711811065674,4.285819053649902,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h090.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,91,cpu,32,3.186475992202759,4.2604475021362305,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h091.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,92,cpu,32,3.1876230239868164,4.264630317687988,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h092.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,93,cpu,32,3.1969306468963623,4.272624969482422,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h093.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,94,cpu,28,3.201361656188965,4.272856712341309,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h094.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,95,cpu,38,3.1703591346740723,4.228972434997559,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h095.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,96,cpu,32,3.1921095848083496,4.271580219268799,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h096.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,97,cpu,33,3.1856014728546143,4.259758949279785,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h097.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,98,cpu,31,3.194596290588379,4.261868476867676,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h098.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,99,cpu,31,3.1871707439422607,4.2491230964660645,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h099.txt
55e90ccc-1370-5a29-b02e-8ac2297b3890,hanoi,press,100,cpu,31,3.1841728687286377,4.253245830535889,lgb_press_55e90ccc-1370-5a29-b02e-8ac2297b3890_h100.txt
