location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,86,cpu,34,1.6634377241134644,2.1821296215057373,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h086.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,87,cpu,35,1.6602383852005005,2.181461811065674,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h087.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,88,cpu,35,1.6615853309631348,2.1806249618530273,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h088.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,89,cpu,35,1.6622041463851929,2.1811506748199463,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h089.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,90,cpu,30,1.676818609237671,2.198242664337158,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h090.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,91,cpu,26,1.6937670707702637,2.2234280109405518,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h091.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,92,cpu,31,1.6765797138214111,2.1986191272735596,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h092.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,93,cpu,32,1.683054804801941,2.2056233882904053,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h093.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,94,cpu,36,1.6680253744125366,2.1903469562530518,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h094.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,95,cpu,36,1.6697121858596802,2.188201665878296,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h095.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,96,cpu,35,1.6727962493896484,2.195894241333008,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h096.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,97,cpu,35,1.671020746231079,2.186474561691284,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h097.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,98,cpu,34,1.6677534580230713,2.194601058959961,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h098.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,99,cpu,30,1.6958165168762207,2.2252001762390137,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h099.txt
3894e520-6775-5aa3-80f0-8a05cd35c01d,khanhhoa,press,100,cpu,35,1.6676216125488281,2.195963144302368,lgb_press_3894e520-6775-5aa3-80f0-8a05cd35c01d_h100.txt
