location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,31,cpu,75,4.7248101234436035,6.583777904510498,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h031.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,32,cpu,67,4.750812530517578,6.640878677368164,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h032.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,33,cpu,68,4.732739448547363,6.629190444946289,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h033.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,34,cpu,68,4.7665510177612305,6.670263767242432,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h034.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,35,cpu,68,4.7771124839782715,6.6790452003479,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h035.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,36,cpu,76,4.782360076904297,6.705812454223633,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h036.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,37,cpu,75,4.796688079833984,6.717523574829102,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h037.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,38,cpu,62,4.806612491607666,6.729263782501221,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h038.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,39,cpu,56,4.792618751525879,6.720487594604492,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h039.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,40,cpu,67,4.832172870635986,6.7610249519348145,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h040.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,41,cpu,68,4.829217910766602,6.753517150878906,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h041.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,42,cpu,63,4.834107398986816,6.7584733963012695,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h042.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,43,cpu,64,4.844798564910889,6.781622409820557,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h043.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,44,cpu,68,4.874136924743652,6.803542613983154,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h044.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,45,cpu,73,4.851802349090576,6.7971577644348145,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h045.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,46,cpu,64,4.8882551193237305,6.83875036239624,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h046.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,47,cpu,54,4.872566223144531,6.8056511878967285,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h047.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,48,cpu,57,4.89448356628418,6.84664249420166,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h048.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,49,cpu,64,4.920559406280518,6.885514259338379,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h049.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,50,cpu,72,4.965339183807373,6.911969184875488,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h050.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,51,cpu,58,4.980712413787842,6.963160514831543,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h051.txt
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,52,cpu,79,5.043420314788818,7.0323262214660645,lgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h052.txt
