location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,68,cpu,20,1.3897405862808228,1.8623597621917725,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h068.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,69,cpu,25,1.3996644020080566,1.8709185123443604,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h069.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,70,cpu,22,1.4003227949142456,1.8697280883789062,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h070.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,71,cpu,23,1.3987822532653809,1.873113751411438,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h071.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,72,cpu,19,1.3983896970748901,1.8662855625152588,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h072.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,73,cpu,19,1.404265284538269,1.8726511001586914,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h073.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,74,cpu,18,1.4101312160491943,1.8751583099365234,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h074.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,75,cpu,19,1.4061733484268188,1.8742244243621826,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h075.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,76,cpu,18,1.414705753326416,1.8813588619232178,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h076.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,77,cpu,18,1.4137629270553589,1.8772594928741455,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h077.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,78,cpu,18,1.4183886051177979,1.885472059249878,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h078.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,79,cpu,22,1.4157825708389282,1.8821721076965332,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h079.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,80,cpu,21,1.4210543632507324,1.8897106647491455,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h080.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,81,cpu,21,1.413016676902771,1.8765697479248047,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h081.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,82,cpu,21,1.425294041633606,1.89076828956604,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h082.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,83,cpu,19,1.4225126504898071,1.884430170059204,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h083.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,84,cpu,19,1.4262845516204834,1.8886501789093018,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h084.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,85,cpu,21,1.4182372093200684,1.8828496932983398,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h085.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,86,cpu,21,1.4125525951385498,1.8725348711013794,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h086.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,87,cpu,21,1.415009617805481,1.8821544647216797,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h087.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,88,cpu,22,1.4206393957138062,1.8867233991622925,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h088.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,89,cpu,21,1.4156290292739868,1.8785871267318726,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h089.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,90,cpu,21,1.4254807233810425,1.889061450958252,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h090.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,91,cpu,21,1.4226486682891846,1.8847706317901611,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h091.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,92,cpu,20,1.4285078048706055,1.895363688468933,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h092.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,93,cpu,21,1.4224510192871094,1.8830569982528687,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h093.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,94,cpu,23,1.4201852083206177,1.8879432678222656,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h094.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,95,cpu,20,1.4222244024276733,1.8884958028793335,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h095.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,96,cpu,23,1.4344521760940552,1.90416419506073,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h096.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,97,cpu,23,1.4335004091262817,1.9024816751480103,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h097.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,98,cpu,23,1.4292937517166138,1.8976815938949585,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h098.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,99,cpu,21,1.429765224456787,1.8949999809265137,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h099.txt
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,v10,100,cpu,20,1.437034249305725,1.9028071165084839,lgb_v10_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h100.txt
