location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,67,cpu,36,7.576189041137695,9.970378875732422,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h067.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,68,cpu,37,7.57287073135376,9.974247932434082,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h068.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,69,cpu,40,7.578039169311523,9.989806175231934,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h069.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,70,cpu,38,7.568394660949707,9.96567440032959,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h070.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,71,cpu,36,7.612489700317383,10.027274131774902,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h071.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,72,cpu,31,7.580018043518066,9.953834533691406,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h072.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,73,cpu,36,7.621999740600586,10.026989936828613,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h073.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,74,cpu,36,7.638126373291016,10.044662475585938,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h074.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,75,cpu,35,7.618138790130615,10.01047134399414,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h075.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,76,cpu,36,7.655231952667236,10.055843353271484,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h076.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,77,cpu,35,7.658982276916504,10.05158805847168,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h077.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,78,cpu,36,7.6844964027404785,10.090530395507812,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h078.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,79,cpu,37,7.712246894836426,10.124886512756348,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h079.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,80,cpu,40,7.72188138961792,10.156194686889648,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h080.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,81,cpu,40,7.722872734069824,10.15063762664795,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h081.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,82,cpu,41,7.778818607330322,10.213716506958008,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h082.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,83,cpu,41,7.762747764587402,10.215353012084961,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h083.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,84,cpu,43,7.812381267547607,10.259713172912598,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h084.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,85,cpu,37,7.704824447631836,10.128193855285645,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h085.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,86,cpu,44,7.815526962280273,10.282820701599121,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h086.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,87,cpu,39,7.723417282104492,10.163185119628906,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h087.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,88,cpu,42,7.731907844543457,10.17867374420166,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h088.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,89,cpu,37,7.71868371963501,10.144440650939941,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h089.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,90,cpu,33,7.680594444274902,10.099164962768555,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h090.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,91,cpu,43,7.774744987487793,10.215962409973145,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h091.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,92,cpu,34,7.720943450927734,10.129478454589844,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h092.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,93,cpu,41,7.786296367645264,10.212465286254883,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h093.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,94,cpu,35,7.727894306182861,10.1298246383667,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h094.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,95,cpu,38,7.7675461769104,10.203323364257812,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h095.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,96,cpu,39,7.777066230773926,10.211647987365723,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h096.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,97,cpu,36,7.763936519622803,10.180695533752441,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h097.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,98,cpu,41,7.820931911468506,10.261981964111328,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h098.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,99,cpu,40,7.827999114990234,10.260553359985352,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h099.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,rh,100,cpu,40,7.811885356903076,10.242658615112305,lgb_rh_61631413-c628-5fe4-adf3-7719f9a9c45a_h100.txt
