location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,80,cpu,24,31.073062896728516,35.63707733154297,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h080.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,81,cpu,23,31.123762130737305,35.69275665283203,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h081.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,82,cpu,21,31.142459869384766,35.607421875,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h082.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,83,cpu,20,31.363916397094727,35.69927978515625,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h083.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,84,cpu,22,31.538084030151367,36.032081604003906,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h084.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,85,cpu,33,31.268674850463867,36.20952606201172,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h085.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,86,cpu,30,31.345788955688477,36.19395065307617,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h086.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,87,cpu,34,31.280935287475586,36.31758499145508,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h087.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,88,cpu,22,31.418298721313477,35.889591217041016,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h088.txt
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,cloud,89,cpu,19,31.629898071289062,35.822471618652344,lgb_cloud_2709bffa-c425-5fd1-b200-43a72a8253a4_h089.txt
