location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,37,cpu,41,8.030094146728516,10.340193748474121,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h037.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,38,cpu,45,8.045843124389648,10.359299659729004,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h038.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,39,cpu,50,8.087921142578125,10.394465446472168,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h039.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,40,cpu,49,8.125439643859863,10.439126968383789,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h040.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,41,cpu,48,8.230209350585938,10.548924446105957,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h041.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,42,cpu,56,8.1946439743042,10.535327911376953,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h042.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,43,cpu,39,8.25493049621582,10.538113594055176,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h043.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,44,cpu,42,8.22203254699707,10.523834228515625,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h044.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,45,cpu,49,8.244600296020508,10.553497314453125,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h045.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,46,cpu,41,8.25476360321045,10.552282333374023,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h046.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,47,cpu,44,8.255690574645996,10.53557300567627,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h047.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,48,cpu,43,8.309419631958008,10.607150077819824,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h048.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,49,cpu,41,8.372000694274902,10.642062187194824,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h049.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,50,cpu,41,8.361748695373535,10.637535095214844,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h050.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,51,cpu,37,8.451586723327637,10.72585391998291,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h051.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,52,cpu,40,8.4874849319458,10.768936157226562,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h052.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,53,cpu,37,8.495442390441895,10.774691581726074,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h053.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,54,cpu,42,8.572945594787598,10.906394004821777,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h054.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,55,cpu,43,8.57170581817627,10.869492530822754,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h055.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,56,cpu,42,8.586602210998535,10.903674125671387,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h056.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,57,cpu,40,8.633061408996582,10.973167419433594,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h057.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,58,cpu,38,8.61317253112793,10.932503700256348,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h058.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,59,cpu,37,8.63024616241455,10.947349548339844,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h059.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,60,cpu,39,8.64814567565918,10.998188972473145,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h060.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,61,cpu,42,8.72964096069336,11.065479278564453,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h061.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,62,cpu,41,8.724255561828613,11.061609268188477,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h062.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,63,cpu,41,8.696022987365723,11.037277221679688,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h063.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,64,cpu,43,8.756098747253418,11.11631965637207,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h064.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,65,cpu,38,8.742823600769043,11.073965072631836,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h065.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,66,cpu,43,8.783814430236816,11.156739234924316,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h066.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,67,cpu,47,8.794281959533691,11.182291984558105,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h067.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,68,cpu,36,8.773859977722168,11.126500129699707,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h068.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,69,cpu,40,8.77053165435791,11.151463508605957,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h069.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,70,cpu,37,8.795504570007324,11.163398742675781,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h070.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,71,cpu,45,8.790359497070312,11.170771598815918,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h071.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,72,cpu,43,8.809639930725098,11.181353569030762,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h072.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,73,cpu,43,8.791670799255371,11.166851997375488,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h073.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,74,cpu,37,8.73913288116455,11.081459045410156,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h074.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,75,cpu,43,8.793100357055664,11.171293258666992,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h075.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,76,cpu,36,8.817439079284668,11.192821502685547,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h076.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,77,cpu,42,8.86104679107666,11.256728172302246,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h077.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,78,cpu,42,8.839692115783691,11.231420516967773,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h078.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,79,cpu,42,8.876225471496582,11.277532577514648,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h079.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,80,cpu,37,8.857151985168457,11.233125686645508,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h080.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,81,cpu,43,8.925673484802246,11.326682090759277,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h081.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,82,cpu,36,8.896302223205566,11.286540031433105,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h082.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,83,cpu,39,8.896157264709473,11.319153785705566,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h083.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,84,cpu,43,8.885832786560059,11.289902687072754,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h084.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,85,cpu,43,8.902528762817383,11.322854042053223,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h085.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,86,cpu,43,8.920421600341797,11.33166790008545,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h086.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,87,cpu,39,8.927104949951172,11.327889442443848,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h087.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,88,cpu,43,8.952649116516113,11.358732223510742,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h088.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,89,cpu,42,8.956045150756836,11.363996505737305,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h089.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,90,cpu,48,8.974722862243652,11.414885520935059,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h090.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,91,cpu,45,8.969111442565918,11.394396781921387,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h091.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,92,cpu,39,8.914657592773438,11.314797401428223,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h092.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,93,cpu,45,8.978026390075684,11.396021842956543,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h093.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,94,cpu,36,8.903707504272461,11.283183097839355,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h094.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,95,cpu,37,8.909744262695312,11.308863639831543,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h095.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,96,cpu,41,8.937822341918945,11.333821296691895,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h096.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,97,cpu,35,8.917221069335938,11.286367416381836,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h097.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,98,cpu,35,8.883454322814941,11.268499374389648,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h098.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,99,cpu,41,8.982392311096191,11.38843059539795,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h099.txt
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,100,cpu,39,8.94772720336914,11.34594440460205,lgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h100.txt
