location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,55,cpu,35,0.5828405618667603,0.7701663374900818,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h055.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,56,cpu,35,0.5818628668785095,0.7686594128608704,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h056.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,57,cpu,42,0.5854184627532959,0.7749659419059753,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h057.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,58,cpu,41,0.5836161971092224,0.772406280040741,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h058.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,59,cpu,45,0.584348738193512,0.7737866640090942,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h059.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,60,cpu,39,0.584862470626831,0.7735081315040588,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h060.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,61,cpu,36,0.582307755947113,0.7690677046775818,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h061.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,62,cpu,35,0.5821138620376587,0.7693126201629639,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h062.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,63,cpu,37,0.5831374526023865,0.7713360786437988,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h063.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,64,cpu,40,0.5826266407966614,0.7711666226387024,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h064.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,65,cpu,35,0.5825940370559692,0.7699235677719116,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h065.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,66,cpu,34,0.5824105143547058,0.7690621614456177,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h066.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,67,cpu,36,0.5827894806861877,0.7709500789642334,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h067.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,68,cpu,38,0.5845642685890198,0.7727828025817871,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h068.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,69,cpu,42,0.588772177696228,0.7782702445983887,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h069.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,70,cpu,39,0.5859410166740417,0.7750546336174011,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h070.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,71,cpu,37,0.5841188430786133,0.7717849612236023,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h071.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,72,cpu,35,0.5828676819801331,0.7693329453468323,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h072.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,73,cpu,39,0.5841721296310425,0.7719387412071228,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h073.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,74,cpu,36,0.5828990340232849,0.7702552676200867,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h074.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,75,cpu,32,0.5818871259689331,0.7676382064819336,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h075.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,76,cpu,36,0.5827364921569824,0.7707703709602356,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h076.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,77,cpu,30,0.5813368558883667,0.766817033290863,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h077.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,78,cpu,32,0.5818193554878235,0.7679149508476257,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h078.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,79,cpu,36,0.5832167863845825,0.7721616625785828,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h079.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,80,cpu,32,0.5820199251174927,0.7684717774391174,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h080.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,81,cpu,33,0.5837562084197998,0.7701627612113953,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h081.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,82,cpu,37,0.5853704810142517,0.7715840935707092,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h082.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,83,cpu,38,0.5851193070411682,0.7714398503303528,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h083.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,84,cpu,32,0.5817769765853882,0.7674946784973145,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h084.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,85,cpu,38,0.5830767154693604,0.7686375975608826,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h085.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,86,cpu,33,0.5822740197181702,0.7685865759849548,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h086.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,87,cpu,31,0.5826566815376282,0.7685632705688477,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h087.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,88,cpu,35,0.5845659375190735,0.7711099982261658,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h088.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,89,cpu,34,0.5834347605705261,0.7699084281921387,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h089.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,90,cpu,36,0.5846264958381653,0.76997309923172,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h090.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,91,cpu,37,0.5858278870582581,0.7714987993240356,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h091.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,92,cpu,32,0.5861210227012634,0.7706394791603088,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h092.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,93,cpu,30,0.5838449597358704,0.7676894068717957,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h093.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,94,cpu,32,0.5841624736785889,0.76877361536026,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h094.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,95,cpu,32,0.5852675437927246,0.7707626819610596,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h095.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,96,cpu,29,0.5850228071212769,0.7684086561203003,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h096.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,97,cpu,32,0.5839675068855286,0.7696225047111511,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h097.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,98,cpu,37,0.5871807932853699,0.772956907749176,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h098.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,99,cpu,30,0.5853200554847717,0.7701842188835144,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h099.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,v10,100,cpu,30,0.5846769213676453,0.7691465616226196,lgb_v10_61631413-c628-5fe4-adf3-7719f9a9c45a_h100.txt
