location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,60,cpu,17,28.109420776367188,32.97561264038086,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h060.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,61,cpu,22,27.84770965576172,32.84008026123047,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h061.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,62,cpu,24,27.71836280822754,32.790252685546875,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h062.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,63,cpu,19,28.029071807861328,32.94401168823242,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h063.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,64,cpu,15,28.424875259399414,33.270301818847656,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h064.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,65,cpu,21,27.92831802368164,32.96049118041992,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h065.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,66,cpu,20,27.94287872314453,32.90866470336914,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h066.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,67,cpu,21,27.98663330078125,33.017784118652344,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h067.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,68,cpu,16,28.22422218322754,33.084808349609375,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h068.txt
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,69,cpu,20,28.181419372558594,33.21506118774414,lgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h069.txt
