location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,1,cpu,cpu,100,145,0.45,True,0.24218806624412537,0.9415103197097778,0.7838095238091506,0.7924891670675048,0.7881254483863986,1646,454,431,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h001.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h001.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,2,cpu,cpu,104,141,0.4,True,0.2755209505558014,0.9994339942932129,0.6973333333330234,0.755416466056449,0.7252137734778156,1569,681,508,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h002.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h002.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,3,cpu,cpu,112,217,0.45,True,0.28041431307792664,1.0187102556228638,0.6948242187496607,0.6851227732302912,0.6899393934390842,1423,625,654,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h003.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h003.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,4,cpu,cpu,91,187,0.4,True,0.29472172260284424,1.038794994354248,0.6483370288245462,0.7038998555605662,0.6749769154746784,1462,793,615,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h004.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h004.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,5,cpu,cpu,109,185,0.4,True,0.29931795597076416,1.0441386699676514,0.6368467670502052,0.6923447279727047,0.6634371390622726,1438,820,639,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h005.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h005.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,6,cpu,cpu,81,91,0.35,True,0.31439900398254395,1.0528403520584106,0.5926216640500029,0.7270101107362894,0.6529729724778762,1510,1038,567,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h006.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h006.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,7,cpu,cpu,83,73,0.35,True,0.3197789490222931,1.055389642715454,0.5842391304345558,0.7246027924888182,0.6468944761871832,1505,1071,572,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h007.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h007.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,8,cpu,cpu,96,79,0.35,True,0.3185003697872162,1.055891752243042,0.5780141843969354,0.7063071738080374,0.6357529789196649,1467,1071,610,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h008.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h008.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,9,cpu,cpu,89,92,0.4,True,0.31363576650619507,1.0560297966003418,0.5987681478219979,0.6552720269616489,0.6257471259375089,1361,912,716,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h009.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h009.txt
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,rain,10,cpu,cpu,72,51,0.4,True,0.3186396062374115,1.063208818435669,0.5894273127750708,0.6441983630232816,0.6155969629237528,1338,932,739,lgb_rain_clf_23e910e1-e423-5858-a7cf-8f9959f7f977_h010.txt,lgb_rain_reg_23e910e1-e423-5858-a7cf-8f9959f7f977_h010.txt
