location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,70,cpu,cpu,29,35,0.25,True,0.49843358993530273,1.4636454582214355,0.3744950952105094,0.6180952380949438,0.46640316158528355,1298,2168,802,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h070.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h070.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,71,cpu,cpu,29,44,0.25,True,0.4987648129463196,1.4654896259307861,0.3745318352058846,0.6190476190473243,0.46670256639423185,1300,2171,800,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h071.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h071.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,72,cpu,cpu,34,59,0.25,True,0.5001364946365356,1.4608113765716553,0.37786041189920544,0.6290476190473195,0.47212294449163356,1321,2175,779,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h072.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h072.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,73,cpu,cpu,26,23,0.25,True,0.4937736690044403,1.4621816873550415,0.37660069848650274,0.6161904761901827,0.46748554866189906,1294,2142,806,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h073.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h073.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,74,cpu,cpu,28,29,0.25,True,0.5011630058288574,1.460432529449463,0.37269372693716357,0.6252380952377975,0.46701049215145357,1313,2210,787,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h074.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h074.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,75,cpu,cpu,29,23,0.2,True,0.5512779951095581,1.4558874368667603,0.34782608695644723,0.7733333333329651,0.47983453938573484,1624,3045,476,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h075.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h075.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,76,cpu,cpu,27,28,0.25,True,0.4966413676738739,1.4651893377304077,0.37376668601265994,0.6133333333330413,0.4644789032436723,1288,2158,812,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h076.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h076.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,77,cpu,cpu,33,35,0.25,True,0.49551302194595337,1.4593560695648193,0.3790942751351811,0.633809523809222,0.47442523567473943,1331,2180,769,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h077.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h077.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,78,cpu,cpu,31,24,0.25,True,0.4967624247074127,1.460707426071167,0.37903682719536,0.6371428571425537,0.47531083434558735,1338,2192,762,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h078.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h078.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,79,cpu,cpu,24,49,0.25,True,0.49818047881126404,1.4616948366165161,0.3795662100455538,0.6333333333330318,0.47466095599088615,1330,2174,770,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h079.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h079.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,80,cpu,cpu,30,52,0.25,True,0.49953725934028625,1.4631741046905518,0.37357305936062396,0.6233333333330365,0.46716630930994674,1309,2195,791,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h080.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h080.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,81,cpu,cpu,33,52,0.25,True,0.49797654151916504,1.4634816646575928,0.3728121353557839,0.6085714285711388,0.4623733714534351,1278,2150,822,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h081.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h081.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,82,cpu,cpu,24,26,0.25,True,0.4925312101840973,1.4607967138290405,0.3792605430385964,0.6252380952377975,0.4721323260310709,1313,2149,787,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h082.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h082.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,83,cpu,cpu,40,27,0.25,True,0.4939410388469696,1.4627081155776978,0.36911764705871497,0.597619047618763,0.45636363589140433,1255,2145,845,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h083.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h083.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,84,cpu,cpu,34,33,0.25,True,0.490054726600647,1.4612634181976318,0.3758569299551786,0.6004761904759045,0.4623281388480185,1261,2094,839,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h084.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h084.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,85,cpu,cpu,24,24,0.25,True,0.49323710799217224,1.4635065793991089,0.37463126843646766,0.6047619047616167,0.46265938021960507,1270,2120,830,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h085.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h085.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,86,cpu,cpu,26,45,0.2,True,0.5548593401908875,1.461208701133728,0.3476771569256374,0.7733333333329651,0.4796928071336072,1624,3047,476,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h086.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h086.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,87,cpu,cpu,30,47,0.25,True,0.4959212839603424,1.461935043334961,0.37357163785514985,0.607142857142568,0.46254307952093776,1275,2138,825,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h087.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h087.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,88,cpu,cpu,28,50,0.25,True,0.4921482503414154,1.4600489139556885,0.3794221698112089,0.612857142856851,0.4686817183913028,1287,2105,813,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h088.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h088.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,89,cpu,cpu,30,27,0.2,True,0.5462568402290344,1.4617832899093628,0.34821034025622,0.7504761904758331,0.4757017804301491,1576,2950,524,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h089.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h089.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,90,cpu,cpu,23,27,0.25,True,0.490652859210968,1.460852026939392,0.38095238095226897,0.6171428571425632,0.4711014171941314,1296,2106,804,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h090.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h090.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,91,cpu,cpu,25,47,0.25,True,0.4936583936214447,1.46638822555542,0.37814371257473706,0.601428571428285,0.4643382348199255,1263,2077,837,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h091.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h091.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,92,cpu,cpu,38,39,0.2,True,0.540908694267273,1.4634854793548584,0.3507162041180952,0.7461904761901209,0.47716199712879415,1567,2901,533,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h092.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h092.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,93,cpu,cpu,33,45,0.2,True,0.5465691685676575,1.4607493877410889,0.3516772637578707,0.7638095238091601,0.4816093675308755,1604,2957,496,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h093.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h093.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,94,cpu,cpu,23,24,0.25,True,0.4869937002658844,1.4633208513259888,0.3799337149742754,0.6004761904759045,0.46539951973180954,1261,2058,839,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h094.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h094.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,95,cpu,cpu,32,24,0.25,True,0.48915204405784607,1.4662768840789795,0.37338151159278127,0.5904761904759093,0.4574801692355822,1240,2081,860,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h095.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h095.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,96,cpu,cpu,35,24,0.2,True,0.5474819540977478,1.4569268226623535,0.34978632478625,0.7795238095234384,0.48289085502948653,1637,3043,463,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h096.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h096.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,97,cpu,cpu,20,22,0.25,True,0.49060380458831787,1.4622220993041992,0.3790464979398531,0.6133333333330413,0.46853401189583166,1288,2110,812,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h097.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h097.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,98,cpu,cpu,25,44,0.25,True,0.5003739595413208,1.4655132293701172,0.36748201438838346,0.6080952380949485,0.45811659145850164,1277,2198,823,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h098.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h098.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,99,cpu,cpu,24,36,0.25,True,0.49149298667907715,1.4626959562301636,0.3799410029497404,0.6133333333330413,0.46921675726878304,1288,2102,812,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h099.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h099.txt
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,rain,100,cpu,cpu,30,34,0.2,True,0.5531994700431824,1.4676201343536377,0.3479009687835634,0.7695238095234431,0.4791697549453931,1616,3029,484,lgb_rain_clf_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h100.txt,lgb_rain_reg_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h100.txt
