location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,70,cpu,cpu,18,17,0.25,True,0.5711517333984375,1.4487968683242798,0.39506468615227713,0.6960742929503182,0.5040501294477245,1649,2525,720,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h070.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h070.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,71,cpu,cpu,15,21,0.25,True,0.5730851888656616,1.4490467309951782,0.39672514619873755,0.7159138877160338,0.5105358213350949,1696,2579,673,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h071.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h071.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,72,cpu,cpu,15,10,0.25,True,0.5792198181152344,1.4497044086456299,0.38933578487695025,0.715069649640897,0.5041666662100115,1694,2657,675,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h072.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h072.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,73,cpu,cpu,18,15,0.25,True,0.5684040188789368,1.448840856552124,0.3947113051915587,0.6867876741238131,0.5013095050054245,1627,2495,742,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h073.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h073.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,74,cpu,cpu,14,11,0.25,True,0.577445387840271,1.4503735303878784,0.3881118881117976,0.7028281975514129,0.5000750858907623,1665,2625,704,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h074.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h074.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,75,cpu,cpu,15,12,0.25,True,0.5806268453598022,1.4475276470184326,0.390593047034676,0.7256226255801074,0.5078286553794584,1719,2682,650,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h075.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h075.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,76,cpu,cpu,17,13,0.25,True,0.5761074423789978,1.4481838941574097,0.39147740575968354,0.7057830308143919,0.5036144573721991,1672,2599,697,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h076.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h076.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,77,cpu,cpu,12,11,0.25,True,0.5921655297279358,1.4482918977737427,0.3787610619468188,0.7226677923171285,0.49702424109309273,1712,2808,657,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h077.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h077.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,78,cpu,cpu,17,10,0.25,True,0.5688592195510864,1.4470679759979248,0.3993288590603069,0.7032503165889813,0.5094022316124408,1666,2506,703,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h078.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h078.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,79,cpu,cpu,15,11,0.2,True,0.6542765498161316,1.447702169418335,0.34823776959488895,0.8383284086108745,0.4920713573651562,1986,3717,383,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h079.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h079.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,80,cpu,cpu,14,10,0.25,True,0.5836309194564819,1.4478875398635864,0.3842152872002749,0.7171802448287391,0.5003681338409398,1699,2723,670,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h080.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h080.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,81,cpu,cpu,16,8,0.25,True,0.5770716071128845,1.451134443283081,0.3866258535435868,0.6931194596873393,0.49637243001172143,1642,2605,727,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h081.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h081.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,82,cpu,cpu,16,11,0.25,True,0.5689817070960999,1.4509984254837036,0.39279630080301947,0.6813001266354237,0.49830194458068633,1614,2495,755,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h082.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h082.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,83,cpu,cpu,15,13,0.25,True,0.573370099067688,1.4497692584991455,0.3902091254751924,0.6931194596873393,0.4993157970149921,1642,2566,727,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h083.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h083.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,84,cpu,cpu,18,9,0.25,True,0.5675302147865295,1.4478228092193604,0.39130434782599083,0.672435626846487,0.49472049642917976,1593,2478,776,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h084.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h084.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,85,cpu,cpu,15,10,0.25,True,0.5731342434883118,1.4501632452011108,0.3907332218771457,0.6905867454619289,0.49908480734793625,1636,2551,733,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h085.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h085.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,86,cpu,cpu,14,20,0.25,True,0.5704852342605591,1.4452614784240723,0.39439342677612504,0.6888982693116552,0.5016136463786626,1632,2506,737,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h086.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h086.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,87,cpu,cpu,14,14,0.25,True,0.5709977149963379,1.4453431367874146,0.39430213071573034,0.6952300548751814,0.5032080655324896,1647,2530,722,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h087.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h087.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,88,cpu,cpu,16,12,0.25,True,0.5679709911346436,1.4498008489608765,0.3879524045611334,0.6606162937945713,0.4888333588964549,1565,2469,804,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h088.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h088.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,89,cpu,cpu,16,20,0.25,True,0.5689729452133179,1.4511719942092896,0.39053254437860196,0.6686365555083712,0.49307392949540696,1584,2472,785,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h089.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h089.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,90,cpu,cpu,19,11,0.2,True,0.6222066283226013,1.447695255279541,0.3642203620789635,0.7897847192905066,0.4985345052966137,1871,3266,498,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h090.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h090.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,91,cpu,cpu,17,8,0.25,True,0.563493549823761,1.4485135078430176,0.39494747373676964,0.6665259603205291,0.4959949736177003,1579,2419,790,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h091.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h091.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,92,cpu,cpu,14,12,0.25,True,0.5676130056381226,1.444716453552246,0.39442424242414675,0.6867876741238131,0.5010779176146306,1627,2498,742,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h092.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h092.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,93,cpu,cpu,16,20,0.25,True,0.5697138905525208,1.4485669136047363,0.3859735164295277,0.6644153651326871,0.4882891262605923,1574,2504,795,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h093.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h093.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,94,cpu,cpu,15,15,0.25,True,0.5642515420913696,1.4490574598312378,0.3916604616529184,0.6661038412829607,0.4932791492677964,1578,2451,791,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h094.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h094.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,95,cpu,cpu,15,20,0.25,True,0.5587523579597473,1.4431297779083252,0.3964123294592227,0.662304769944845,0.495969653395771,1569,2389,800,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h095.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h095.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,96,cpu,cpu,13,42,0.25,True,0.5706670880317688,1.446419596672058,0.3911143481426581,0.6800337695227184,0.49660912407383156,1611,2508,758,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h096.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h096.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,97,cpu,cpu,14,33,0.25,True,0.5619450807571411,1.4437260627746582,0.39612188365640993,0.6639932460951187,0.4962145105727769,1573,2398,796,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h097.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h097.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,98,cpu,cpu,13,36,0.25,True,0.5675954818725586,1.4419937133789062,0.3928830791574938,0.6850991979735395,0.499384614921203,1623,2508,746,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h098.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h098.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,99,cpu,cpu,14,44,0.25,True,0.5665855407714844,1.4465478658676147,0.3892467789890017,0.6631490080199818,0.4905542540223965,1571,2465,798,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h099.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h099.txt
a0886c10-f898-5d9b-a5b7-01de6b47e9bb,hatinh,rain,100,cpu,cpu,17,41,0.25,True,0.56144779920578,1.4439548254013062,0.39863842662622323,0.6676520270267451,0.4992106089412031,1581,2385,787,lgb_rain_clf_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h100.txt,lgb_rain_reg_a0886c10-f898-5d9b-a5b7-01de6b47e9bb_h100.txt
