location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,11,cuda,cuda,401,28,0.4,True,0.3680000603199005,1.045658826828003,0.5736434108525353,0.8160564622845982,0.673707210002951,1850,1375,417,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h011.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h011.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,12,cuda,cuda,457,28,0.45,True,0.3570316731929779,1.0450950860977173,0.594923857867819,0.7754741949709857,0.6733052465402097,1758,1197,509,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h012.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h012.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,13,cuda,cuda,464,24,0.35,True,0.3786545693874359,1.0459649562835693,0.5574933490982685,0.8319364799290552,0.6676106189882977,1886,1497,381,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h013.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h013.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,14,cuda,cuda,351,28,0.4,True,0.37376999855041504,1.0457438230514526,0.566851509550041,0.8116453462722489,0.6675131502501523,1840,1406,427,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h014.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h014.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,15,cuda,cuda,434,33,0.4,True,0.36653652787208557,1.0447572469711304,0.5752722613707318,0.7922364358179126,0.6665429573894956,1796,1326,471,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h015.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h015.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,16,cuda,cuda,414,20,0.4,True,0.36819761991500854,1.0459126234054565,0.5725404732252265,0.811204234671014,0.6712903809710993,1839,1373,428,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h016.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h016.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,17,cuda,cuda,432,30,0.35,True,0.381297767162323,1.0484907627105713,0.5525383707200258,0.8257609175117663,0.6620689650366551,1872,1516,395,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h017.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h017.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,18,cuda,cuda,505,22,0.4,True,0.3619479835033417,1.0460166931152344,0.580142764438488,0.7887075430080333,0.6685361744973363,1788,1294,479,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h018.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h018.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,19,cuda,cuda,500,28,0.35,True,0.3761225640773773,1.0479589700698853,0.5566323440337503,0.8107631230697792,0.6600825996247724,1838,1464,429,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h019.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h019.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,20,cuda,cuda,492,19,0.4,True,0.3612850308418274,1.046349287033081,0.5766971279371486,0.7794441993821,0.6629150248345058,1767,1297,500,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h020.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h020.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,21,cuda,cuda,482,20,0.4,True,0.360161691904068,1.041832685470581,0.5784061696656239,0.7940008822228523,0.6692693804379127,1800,1312,467,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h021.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h021.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,22,cuda,cuda,345,26,0.45,True,0.36229968070983887,1.0511376857757568,0.5801123224312587,0.7745919717685158,0.663392519343828,1756,1271,511,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h022.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h022.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,23,cuda,cuda,326,22,0.5,True,0.35352855920791626,1.048414945602417,0.5961469853726021,0.7370974856635478,0.6591715971384643,1671,1132,596,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h023.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h023.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,24,cuda,cuda,529,25,0.45,True,0.3510514199733734,1.0478500127792358,0.5935693641616353,0.7247463608289701,0.6526315784520597,1643,1125,624,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h024.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h024.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,25,cuda,cuda,467,25,0.45,True,0.3543086051940918,1.0480788946151733,0.5882352941174399,0.7366563740623129,0.6541323927688466,1670,1169,597,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h025.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h025.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,26,cuda,cuda,442,16,0.4,True,0.3649313151836395,1.043202519416809,0.5694893341950324,0.7772386413759254,0.6573400480100676,1762,1332,505,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h026.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h026.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,27,cuda,cuda,460,26,0.45,True,0.3588224947452545,1.0491609573364258,0.5821256038645334,0.7441552712833065,0.6532429811141796,1687,1211,580,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h027.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h027.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,28,cuda,cuda,493,34,0.35,True,0.385492205619812,1.0545763969421387,0.5408899579072336,0.7935597706216173,0.6433041296803989,1799,1527,468,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h028.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h028.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,29,cuda,cuda,388,29,0.4,True,0.3792855441570282,1.0548028945922852,0.5528103767756168,0.789589766210503,0.6503178923400244,1790,1448,477,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h029.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h029.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,30,cuda,cuda,494,18,0.4,True,0.3712518811225891,1.053585171699524,0.5573135292216477,0.7613586237314683,0.6435495893700462,1726,1371,541,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h030.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h030.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,31,cuda,cuda,416,19,0.35,True,0.3877510726451874,1.052104115486145,0.5292584009268455,0.805910895456195,0.6389228881381344,1827,1625,440,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h031.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h031.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,32,cuda,cuda,518,28,0.4,True,0.3712944984436035,1.0510497093200684,0.5561340709402681,0.7538597265104747,0.6400749058781924,1709,1364,558,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h032.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h032.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,33,cuda,cuda,493,26,0.35,True,0.38499656319618225,1.0504271984100342,0.5378450578805171,0.7992942214376713,0.6430092259205908,1812,1557,455,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h033.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h033.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,34,cuda,cuda,452,20,0.4,True,0.373355507850647,1.0483888387680054,0.5510658606425227,0.7640052933388778,0.640295748126551,1732,1411,535,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h034.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h034.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,35,cuda,cuda,388,22,0.4,True,0.37842658162117004,1.0508748292922974,0.5448916408667044,0.7763564181734555,0.6403492809413447,1760,1470,507,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h035.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h035.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,36,cuda,cuda,449,25,0.4,True,0.37307342886924744,1.051718831062317,0.5527654164016044,0.7670930745475223,0.6425272487278005,1739,1407,528,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h036.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h036.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,37,cuda,cuda,473,12,0.4,True,0.37178856134414673,1.0550435781478882,0.550208533846471,0.7565063961178842,0.6370728078331765,1715,1402,552,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h037.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h037.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,38,cuda,cuda,434,14,0.45,True,0.3583298623561859,1.0523043870925903,0.5768025078367897,0.7304808116450241,0.6446087967040117,1656,1215,611,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h038.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h038.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,39,cuda,cuda,458,17,0.45,True,0.3617447018623352,1.0574398040771484,0.5690685413003272,0.7141596823993321,0.6334115801008234,1619,1226,648,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h039.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h039.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,40,cuda,cuda,447,28,0.35,True,0.3874361515045166,1.057355523109436,0.5327575938056781,0.7891486546092681,0.636088888407472,1789,1569,478,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h040.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h040.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,41,cuda,cuda,461,28,0.35,True,0.3874208927154541,1.0567026138305664,0.5360427172944123,0.7970886634314966,0.6410074489691038,1807,1564,460,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h041.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h041.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,42,cuda,cuda,436,28,0.45,True,0.36403989791870117,1.0577253103256226,0.5703908682114942,0.7273930304363796,0.6393951138924905,1649,1242,618,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h042.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h042.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,43,cuda,cuda,553,14,0.4,True,0.36636799573898315,1.058181881904602,0.5531628532972567,0.725187472430205,0.6276006866628516,1644,1328,623,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h043.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h043.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,44,cuda,cuda,459,20,0.45,True,0.36076611280441284,1.0570496320724487,0.5698086463499044,0.709307454785748,0.631951266945274,1608,1214,659,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h044.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h044.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,45,cuda,cuda,549,23,0.4,True,0.36715343594551086,1.0569453239440918,0.5568982880159259,0.7318041464487288,0.6324818904735136,1659,1320,608,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h045.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,46,cuda,cuda,405,17,0.45,True,0.36430829763412476,1.057330846786499,0.560205831903753,0.7203352448166209,0.6302585869255605,1633,1282,634,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h046.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,47,cuda,cuda,438,14,0.45,True,0.36276930570602417,1.059352993965149,0.5633950401674596,0.7115130127919226,0.6288499020406167,1613,1250,654,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h047.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,rain,48,cuda,cuda,514,44,0.4,True,0.3702225685119629,1.0625282526016235,0.5570380253500476,0.7366563740623129,0.6343779672206985,1670,1328,597,xgb_rain_clf_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.json,xgb_rain_reg_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h048.json
