location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,73,cuda,cuda,28,1,0.55,True,0.46744439005851746,1.293424367904663,0.5404302670621141,0.5340909090907133,0.537241887405424,1457,1239,1271,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h073.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h073.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,74,cuda,cuda,38,3,0.45,True,0.5048017501831055,1.2928030490875244,0.5048196089230227,0.6721672167214257,0.5765964134765829,1833,1798,894,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h074.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h074.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,75,cuda,cuda,40,1,0.55,True,0.4657558798789978,1.291622281074524,0.5412067696833918,0.5396184886278285,0.5404114616599788,1471,1247,1255,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h075.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h075.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,76,cuda,cuda,41,1,0.6,True,0.45030534267425537,1.2980468273162842,0.5652366209639251,0.4689908256879013,0.5126353785654963,1278,983,1447,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h076.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h076.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,77,cuda,cuda,33,0,0.55,True,0.4678753614425659,1.2922757863998413,0.5419847328242304,0.5471559633025515,0.5445580710849108,1491,1260,1234,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h077.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h077.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,78,cuda,cuda,49,1,0.55,True,0.4689185321331024,1.2938939332962036,0.538826102806949,0.5423853211007184,0.5405998531940285,1478,1265,1247,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h078.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h078.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,79,cuda,cuda,32,1,0.45,True,0.5067971348762512,1.2916734218597412,0.5088147545428509,0.6884403669722244,0.5851528379390197,1876,1811,849,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h079.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h079.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,80,cuda,cuda,48,0,0.5,True,0.4852091073989868,1.2925819158554077,0.5283078880405444,0.609541284403446,0.5660248759719415,1661,1483,1064,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h080.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h080.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,81,cuda,cuda,36,3,0.5,True,0.48367276787757874,1.2907596826553345,0.5265806857500703,0.6143119266052791,0.5670731702344717,1674,1505,1051,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h081.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h081.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,82,cuda,cuda,35,3,0.55,True,0.4653625190258026,1.292859673500061,0.5412429378529034,0.5273394495410909,0.5342007429943098,1437,1218,1288,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h082.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h082.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,83,cuda,cuda,29,2,0.55,True,0.465747594833374,1.29265296459198,0.5393004889054008,0.5260454878941577,0.5325905287477904,1434,1225,1292,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h083.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h083.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,84,cuda,cuda,59,2,0.45,True,0.5009872913360596,1.2902097702026367,0.5142293603830617,0.6692335900254238,0.581580624110049,1825,1724,902,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h084.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h084.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,85,cuda,cuda,41,3,0.45,True,0.5025086402893066,1.2883002758026123,0.5107438016527519,0.6798679867984305,0.5832940061167953,1854,1776,873,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h085.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h085.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,86,cuda,cuda,25,4,0.5,True,0.4871301054954529,1.2900596857070923,0.5229704216486711,0.609460946094386,0.562912785277493,1662,1516,1065,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h086.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h086.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,87,cuda,cuda,27,4,0.45,True,0.5013625025749207,1.287904143333435,0.5113510520485849,0.677301063439429,0.5827417568845421,1847,1765,880,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h087.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h087.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,88,cuda,cuda,46,4,0.45,True,0.5074405670166016,1.2918543815612793,0.506193228736442,0.674367436743427,0.5783018863024173,1839,1794,888,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h088.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h088.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,89,cuda,cuda,34,1,0.5,True,0.48897919058799744,1.2921674251556396,0.5182504719948023,0.6039603960393825,0.5578323449726683,1647,1531,1080,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h089.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h089.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,90,cuda,cuda,38,4,0.55,True,0.46556130051612854,1.2933707237243652,0.5501691093571777,0.53685368536834,0.5434298435978688,1464,1197,1263,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h090.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h090.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,91,cuda,cuda,30,4,0.45,True,0.507607102394104,1.2881847620010376,0.5026867275656898,0.6861019435274345,0.5802449987364083,1871,1851,856,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h091.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h091.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,92,cuda,cuda,38,4,0.5,True,0.48481619358062744,1.2915736436843872,0.5262492093609974,0.6101943527683864,0.5651214123060682,1664,1498,1063,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h092.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h092.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,93,cuda,cuda,39,1,0.5,True,0.48309674859046936,1.2895419597625732,0.5298179535466008,0.618995232856392,0.5709453741011624,1688,1498,1039,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h093.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h093.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,94,cuda,cuda,32,4,0.5,True,0.48734068870544434,1.2894309759140015,0.5243749999998362,0.6153281994863897,0.566222371698033,1678,1522,1049,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h094.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h094.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,95,cuda,cuda,52,2,0.5,True,0.4867517948150635,1.2885911464691162,0.5272108843535784,0.625229189585396,0.5720516686864481,1705,1529,1022,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h095.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h095.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,96,cuda,cuda,35,1,0.5,True,0.4863348603248596,1.2937508821487427,0.526020567154713,0.619222303741519,0.5688289801265402,1688,1521,1038,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h096.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h096.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,97,cuda,cuda,35,1,0.5,True,0.4826994240283966,1.2900645732879639,0.5323351385789957,0.6129860601611838,0.5698209713692928,1671,1468,1055,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h097.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h097.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,98,cuda,cuda,50,2,0.5,True,0.482109397649765,1.2891178131103516,0.5359643539145335,0.6177549523108519,0.573960463033333,1684,1458,1042,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h098.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h098.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,99,cuda,cuda,40,3,0.5,True,0.483885794878006,1.2886074781417847,0.532936010037474,0.6232575201758536,0.5745688192526035,1699,1489,1027,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h099.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h099.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,rain,100,cuda,cuda,40,2,0.55,True,0.46607327461242676,1.291024088859558,0.5518504946864962,0.5524578136461656,0.5521539866675337,1506,1223,1220,xgb_rain_clf_59f88d3f-e683-575e-bcd2-548a7f2797ea_h100.json,xgb_rain_reg_59f88d3f-e683-575e-bcd2-548a7f2797ea_h100.json
