location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,56,cuda,61,8.761492729187012,11.155808448791504,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h056.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,57,cuda,65,8.737381935119629,11.127304077148438,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h057.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,58,cuda,52,8.714675903320312,11.088044166564941,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h058.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,59,cuda,54,8.772515296936035,11.164793014526367,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h059.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,60,cuda,59,8.756211280822754,11.139122009277344,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h060.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,61,cuda,40,8.694353103637695,11.0430269241333,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h061.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,62,cuda,57,8.823554039001465,11.224630355834961,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h062.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,63,cuda,39,8.766857147216797,11.097637176513672,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h063.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,64,cuda,58,8.89523983001709,11.291878700256348,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h064.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,65,cuda,48,8.815312385559082,11.205886840820312,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h065.json
8a3dd815-a267-514a-94c4-d1cf7efd5019,laocai,rh,66,cuda,52,8.843338966369629,11.246434211730957,xgb_rh_8a3dd815-a267-514a-94c4-d1cf7efd5019_h066.json
