location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,54,cuda,43,1.7609564065933228,2.3676505088806152,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h054.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,55,cuda,57,1.762007236480713,2.359529495239258,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h055.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,56,cuda,61,1.7553826570510864,2.362401247024536,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h056.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,57,cuda,34,1.8012105226516724,2.4178481101989746,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h057.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,58,cuda,55,1.783874750137329,2.390634775161743,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h058.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,59,cuda,52,1.7828528881072998,2.3970389366149902,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h059.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,60,cuda,36,1.8137832880020142,2.4310925006866455,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h060.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,61,cuda,38,1.806667685508728,2.418933868408203,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h061.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,62,cuda,36,1.8292897939682007,2.447777032852173,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h062.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,63,cuda,33,1.8448492288589478,2.4719977378845215,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h063.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,64,cuda,37,1.8552252054214478,2.4769630432128906,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h064.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,65,cuda,38,1.8343632221221924,2.4569311141967773,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h065.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,66,cuda,39,1.850278615951538,2.4747154712677,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h066.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,67,cuda,38,1.8558099269866943,2.4764788150787354,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h067.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,68,cuda,37,1.8575937747955322,2.473978042602539,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h068.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,69,cuda,36,1.8605754375457764,2.4823155403137207,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h069.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,70,cuda,34,1.8687148094177246,2.493925094604492,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h070.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,71,cuda,36,1.8766515254974365,2.506770372390747,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h071.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,72,cuda,40,1.877139687538147,2.4979565143585205,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h072.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,73,cuda,36,1.8756223917007446,2.5016558170318604,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h073.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,74,cuda,33,1.8934669494628906,2.528970241546631,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h074.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,75,cuda,36,1.9022811651229858,2.5367560386657715,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h075.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,76,cuda,33,1.9209381341934204,2.5565617084503174,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h076.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,77,cuda,37,1.9215794801712036,2.555596113204956,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h077.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,78,cuda,34,1.9269856214523315,2.5563178062438965,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h078.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,79,cuda,34,1.9140390157699585,2.539984703063965,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h079.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,80,cuda,31,1.9369704723358154,2.5701847076416016,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h080.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,81,cuda,37,1.929276943206787,2.5624027252197266,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h081.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,82,cuda,38,1.932267427444458,2.5543675422668457,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h082.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,83,cuda,33,1.9387742280960083,2.5693836212158203,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h083.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,84,cuda,31,1.9466944932937622,2.5847883224487305,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h084.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,85,cuda,34,1.9424463510513306,2.5695745944976807,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h085.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,86,cuda,30,1.9634352922439575,2.5936741828918457,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h086.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,87,cuda,37,1.9447156190872192,2.5670886039733887,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h087.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,88,cuda,32,1.964518666267395,2.602311372756958,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h088.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,89,cuda,31,1.9404298067092896,2.5670502185821533,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h089.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,90,cuda,30,1.9528940916061401,2.5782346725463867,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h090.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,91,cuda,37,1.9386522769927979,2.5509896278381348,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h091.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,92,cuda,33,1.9559205770492554,2.5780398845672607,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h092.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,93,cuda,32,1.9578653573989868,2.5732693672180176,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h093.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,94,cuda,31,1.9644056558609009,2.5881943702697754,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h094.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,95,cuda,33,1.9456425905227661,2.55530047416687,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h095.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,96,cuda,35,1.9503438472747803,2.5581531524658203,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h096.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,97,cuda,35,1.9369499683380127,2.5451245307922363,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h097.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,98,cuda,32,1.9337214231491089,2.5472609996795654,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h098.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,99,cuda,36,1.945711612701416,2.5514774322509766,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h099.json
f6efaa2f-5be2-5d45-9a81-275f1a621a39,haiphong,temp,100,cuda,36,1.9519463777542114,2.5665667057037354,xgb_temp_f6efaa2f-5be2-5d45-9a81-275f1a621a39_h100.json
