location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,60,cuda,17,28.269208908081055,33.23707962036133,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h060.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,61,cuda,17,28.260595321655273,33.16569137573242,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h061.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,62,cuda,17,28.538034439086914,33.366050720214844,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h062.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,63,cuda,21,28.146286010742188,33.19221878051758,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h063.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,64,cuda,17,28.569293975830078,33.4622688293457,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h064.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,65,cuda,22,28.256261825561523,33.33064270019531,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h065.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,66,cuda,15,28.554359436035156,33.30040740966797,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h066.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,67,cuda,17,28.375459671020508,33.227500915527344,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h067.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,68,cuda,27,28.001415252685547,33.28894805908203,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h068.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,69,cuda,34,27.91189193725586,33.439090728759766,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h069.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,70,cuda,23,28.29048728942871,33.49087905883789,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h070.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,71,cuda,16,28.520105361938477,33.29361343383789,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h071.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,72,cuda,35,28.016613006591797,33.510948181152344,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h072.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,73,cuda,27,28.157169342041016,33.43220138549805,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h073.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,74,cuda,27,28.110197067260742,33.36616134643555,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h074.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,75,cuda,17,28.619565963745117,33.365013122558594,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h075.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,76,cuda,21,28.42906379699707,33.29096984863281,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h076.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,77,cuda,19,28.582624435424805,33.42564010620117,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h077.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,78,cuda,31,28.13614845275879,33.32149887084961,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h078.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,79,cuda,23,28.364559173583984,33.322792053222656,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h079.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,80,cuda,19,28.647645950317383,33.441463470458984,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h080.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,81,cuda,36,28.207992553710938,33.46556091308594,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h081.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,82,cuda,17,28.839977264404297,33.5336799621582,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h082.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,83,cuda,29,28.515737533569336,33.5438346862793,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h083.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,84,cuda,18,28.79071807861328,33.48870849609375,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h084.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,85,cuda,39,28.386571884155273,33.762901306152344,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h085.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,86,cuda,32,28.489660263061523,33.68319320678711,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h086.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,87,cuda,19,28.90369987487793,33.68854522705078,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h087.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,88,cuda,27,28.721956253051758,33.73773193359375,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h088.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,89,cuda,32,28.601364135742188,33.74787139892578,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h089.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,90,cuda,16,29.1927547454834,33.807926177978516,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h090.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,91,cuda,24,28.84984588623047,33.78306579589844,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h091.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,92,cuda,33,28.67552375793457,33.80280685424805,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h092.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,93,cuda,25,28.918228149414062,33.8689079284668,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h093.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,94,cuda,35,28.646432876586914,33.83277130126953,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h094.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,95,cuda,28,28.85892105102539,33.93682861328125,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h095.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,96,cuda,21,29.063520431518555,33.83216094970703,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h096.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,97,cuda,27,28.8350830078125,33.880157470703125,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h097.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,98,cuda,31,28.648601531982422,33.73283004760742,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h098.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,99,cuda,25,28.86824607849121,33.77789306640625,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h099.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,cloud,100,cuda,28,28.82250213623047,33.884124755859375,xgb_cloud_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h100.json
