location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,45,cuda,21,0.7564912438392639,1.0986119508743286,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h045.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,46,cuda,24,0.7555200457572937,1.0976871252059937,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h046.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,47,cuda,27,0.7572590708732605,1.0973633527755737,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h047.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,48,cuda,28,0.7619919776916504,1.1029855012893677,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h048.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,49,cuda,32,0.7650134563446045,1.1046421527862549,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h049.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,50,cuda,25,0.7626147270202637,1.1049846410751343,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h050.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,51,cuda,23,0.7645553946495056,1.1064225435256958,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h051.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,52,cuda,32,0.7685402631759644,1.1135236024856567,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h052.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,53,cuda,23,0.7648627161979675,1.1107890605926514,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h053.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,54,cuda,24,0.76767897605896,1.1137956380844116,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h054.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,55,cuda,23,0.7675418853759766,1.1109188795089722,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h055.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,56,cuda,28,0.7700996398925781,1.1147416830062866,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h056.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,57,cuda,23,0.7697348594665527,1.1146621704101562,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h057.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,58,cuda,22,0.7703249454498291,1.1162307262420654,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h058.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,59,cuda,25,0.770738422870636,1.116054892539978,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h059.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,60,cuda,22,0.7729018926620483,1.1156648397445679,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h060.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,61,cuda,28,0.7721419930458069,1.1178216934204102,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h061.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,62,cuda,23,0.7734726667404175,1.1185002326965332,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h062.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,63,cuda,27,0.774608314037323,1.1178022623062134,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h063.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,64,cuda,23,0.7733030319213867,1.1185081005096436,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h064.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,65,cuda,27,0.7766063213348389,1.1214853525161743,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h065.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,66,cuda,25,0.7723018527030945,1.118117094039917,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h066.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,67,cuda,24,0.7757992148399353,1.121970534324646,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h067.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,68,cuda,25,0.7747442722320557,1.1183286905288696,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h068.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,69,cuda,22,0.7742767333984375,1.1196402311325073,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h069.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,70,cuda,27,0.7763201594352722,1.1209185123443604,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h070.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,71,cuda,26,0.7742751240730286,1.1192752122879028,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h071.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,72,cuda,31,0.7764565944671631,1.121038556098938,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h072.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,73,cuda,34,0.7786145806312561,1.1252754926681519,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h073.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,74,cuda,28,0.7760366201400757,1.1206134557724,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h074.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,75,cuda,25,0.7767789363861084,1.1212786436080933,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h075.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,76,cuda,23,0.7717220187187195,1.1163913011550903,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h076.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,77,cuda,23,0.771218478679657,1.1157704591751099,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h077.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,78,cuda,20,0.7699192762374878,1.1151552200317383,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h078.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,79,cuda,21,0.7723031640052795,1.1170212030410767,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h079.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,80,cuda,20,0.7702177166938782,1.116129994392395,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h080.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,81,cuda,25,0.7742686867713928,1.117932677268982,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h081.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,82,cuda,20,0.7707494497299194,1.1152254343032837,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h082.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,83,cuda,21,0.7699506282806396,1.1164400577545166,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h083.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,84,cuda,21,0.7699886560440063,1.1177937984466553,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h084.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,85,cuda,22,0.7685158252716064,1.113364815711975,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h085.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,86,cuda,19,0.7708121538162231,1.1151355504989624,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h086.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,87,cuda,20,0.7686471939086914,1.1135923862457275,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h087.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,88,cuda,18,0.772182822227478,1.1162418127059937,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h088.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,89,cuda,18,0.7709665298461914,1.1154348850250244,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h089.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,90,cuda,22,0.7696505188941956,1.115479588508606,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h090.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,91,cuda,21,0.7693554162979126,1.1130517721176147,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h091.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,92,cuda,21,0.7700179815292358,1.1141997575759888,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h092.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,93,cuda,20,0.768650472164154,1.1120860576629639,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h093.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,94,cuda,21,0.7701320052146912,1.1152329444885254,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h094.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,95,cuda,19,0.7668133974075317,1.1095118522644043,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h095.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,96,cuda,19,0.7689895629882812,1.1114346981048584,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h096.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,97,cuda,24,0.767530083656311,1.1127073764801025,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h097.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,98,cuda,22,0.7674140930175781,1.1115727424621582,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h098.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,99,cuda,20,0.7689386606216431,1.112992763519287,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h099.json
23e910e1-e423-5858-a7cf-8f9959f7f977,nghean,v10,100,cuda,19,0.7685496807098389,1.1113190650939941,xgb_v10_23e910e1-e423-5858-a7cf-8f9959f7f977_h100.json
