location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,61,cuda,16,28.1547908782959,33.20908737182617,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h061.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,62,cuda,19,28.045555114746094,33.27909469604492,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h062.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,63,cuda,15,28.3136043548584,33.38532638549805,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h063.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,64,cuda,19,28.078092575073242,33.35426712036133,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h064.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,65,cuda,16,28.23238182067871,33.31612777709961,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h065.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,66,cuda,19,28.094223022460938,33.371944427490234,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h066.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,67,cuda,13,28.442766189575195,33.38720703125,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h067.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,68,cuda,12,28.570632934570312,33.46067428588867,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h068.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,69,cuda,17,28.24159812927246,33.392547607421875,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h069.json
61631413-c628-5fe4-adf3-7719f9a9c45a,hagiang,cloud,70,cuda,17,28.33625602722168,33.42657470703125,xgb_cloud_61631413-c628-5fe4-adf3-7719f9a9c45a_h070.json
