location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,42,cuda,37,2.661919355392456,3.620476245880127,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h042.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,43,cuda,33,2.6764235496520996,3.6300880908966064,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h043.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,44,cuda,36,2.6818056106567383,3.657228469848633,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h044.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,45,cuda,40,2.6909117698669434,3.653614044189453,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h045.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,46,cuda,34,2.7130813598632812,3.6730029582977295,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h046.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,47,cuda,32,2.735790252685547,3.707986354827881,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h047.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,48,cuda,32,2.7560372352600098,3.718834638595581,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h048.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,49,cuda,40,2.7518036365509033,3.738020181655884,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h049.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,50,cuda,40,2.7718896865844727,3.746112585067749,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h050.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,51,cuda,44,2.793947696685791,3.7625279426574707,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h051.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,52,cuda,37,2.827979326248169,3.7875590324401855,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h052.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,53,cuda,40,2.8531134128570557,3.8188798427581787,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h053.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,54,cuda,50,2.8308165073394775,3.8097493648529053,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h054.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,55,cuda,33,2.9052107334136963,3.8902716636657715,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h055.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,56,cuda,33,2.8794643878936768,3.861258029937744,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h056.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,57,cuda,39,2.904139757156372,3.8806052207946777,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h057.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,58,cuda,36,2.8892710208892822,3.868828296661377,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h058.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,59,cuda,29,2.9107208251953125,3.8794379234313965,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h059.json
2436bd46-d8f7-5578-86db-2eebaf0b60e8,thanhhoa,press,60,cuda,32,2.9091920852661133,3.8882815837860107,xgb_press_2436bd46-d8f7-5578-86db-2eebaf0b60e8_h060.json
