location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,63,cuda,46,0.9205923676490784,1.1818666458129883,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h063.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,64,cuda,38,0.9226524829864502,1.1837306022644043,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h064.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,65,cuda,41,0.92095947265625,1.1817069053649902,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h065.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,66,cuda,46,0.9235596656799316,1.1850576400756836,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h066.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,67,cuda,38,0.9209652543067932,1.1805596351623535,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h067.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,68,cuda,36,0.9221261143684387,1.1829382181167603,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h068.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,69,cuda,40,0.9327057600021362,1.1924105882644653,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h069.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,70,cuda,52,0.9305597543716431,1.193214774131775,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h070.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,71,cuda,44,0.9353333711624146,1.1960350275039673,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h071.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,72,cuda,46,0.9341713190078735,1.1947033405303955,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h072.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,73,cuda,44,0.9400296807289124,1.2004938125610352,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h073.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,74,cuda,50,0.9438707828521729,1.2057554721832275,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h074.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,75,cuda,42,0.9409254193305969,1.1999856233596802,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h075.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,76,cuda,44,0.9448944926261902,1.2080532312393188,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h076.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,77,cuda,38,0.9485694766044617,1.2126216888427734,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h077.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,78,cuda,43,0.9537665843963623,1.2160788774490356,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h078.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,79,cuda,51,0.9567194581031799,1.2222366333007812,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h079.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,80,cuda,50,0.9543629288673401,1.2195854187011719,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h080.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,81,cuda,53,0.9571474194526672,1.2212393283843994,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h081.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,82,cuda,33,0.9541258215904236,1.2199136018753052,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h082.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,83,cuda,38,0.9495428204536438,1.2127102613449097,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h083.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,u10,84,cuda,57,0.9601117372512817,1.2269291877746582,xgb_u10_0c474d61-9e2a-5498-a267-d438d5203428_h084.json
