location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,83,cuda,44,8.448787689208984,11.37903881072998,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h083.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,84,cuda,34,8.539647102355957,11.45928955078125,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h084.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,85,cuda,44,8.46069049835205,11.391236305236816,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h085.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,86,cuda,48,8.540766716003418,11.484002113342285,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h086.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,87,cuda,31,8.546794891357422,11.474711418151855,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h087.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,88,cuda,44,8.52098274230957,11.477444648742676,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h088.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,89,cuda,55,8.569182395935059,11.527329444885254,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h089.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,90,cuda,35,8.510396003723145,11.449455261230469,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h090.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,91,cuda,31,8.520275115966797,11.434725761413574,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h091.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,92,cuda,44,8.490874290466309,11.433919906616211,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h092.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,93,cuda,28,8.598467826843262,11.532453536987305,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h093.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,94,cuda,29,8.58861255645752,11.520118713378906,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h094.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,95,cuda,35,8.530166625976562,11.47038459777832,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h095.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,96,cuda,31,8.565214157104492,11.493091583251953,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h096.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,97,cuda,37,8.54405403137207,11.491693496704102,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h097.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,98,cuda,37,8.485187530517578,11.426233291625977,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h098.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,99,cuda,34,8.510252952575684,11.477980613708496,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h099.json
20f3f035-f1a6-5786-a26c-52c01d5573ed,thainguyen,rh,100,cuda,34,8.557029724121094,11.557619094848633,xgb_rh_20f3f035-f1a6-5786-a26c-52c01d5573ed_h100.json
