location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,57,cuda,40,21.84361457824707,28.682035446166992,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h057.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,58,cuda,30,22.02297592163086,28.5927677154541,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h058.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,59,cuda,41,21.79666519165039,28.66558265686035,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h059.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,60,cuda,27,22.014448165893555,28.617399215698242,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h060.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,61,cuda,29,21.980958938598633,28.553571701049805,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h061.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,62,cuda,34,21.864883422851562,28.558740615844727,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h062.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,63,cuda,40,21.80108070373535,28.584482192993164,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h063.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,64,cuda,31,22.07411766052246,28.686262130737305,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h064.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,65,cuda,42,21.772314071655273,28.623079299926758,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h065.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,66,cuda,35,21.884809494018555,28.62006187438965,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h066.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,67,cuda,34,21.967567443847656,28.67469024658203,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h067.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,68,cuda,36,21.97715950012207,28.815250396728516,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h068.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,69,cuda,26,22.160724639892578,28.713674545288086,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h069.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,70,cuda,31,21.932538986206055,28.548738479614258,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h070.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,71,cuda,34,21.870372772216797,28.650123596191406,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h071.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,72,cuda,33,22.03082275390625,28.715604782104492,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h072.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,73,cuda,36,21.948837280273438,28.779537200927734,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h073.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,74,cuda,41,21.92057991027832,28.759859085083008,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h074.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,75,cuda,39,21.926027297973633,28.748321533203125,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h075.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,76,cuda,31,22.08341407775879,28.7886962890625,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h076.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,77,cuda,34,22.04384422302246,28.771907806396484,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h077.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,78,cuda,38,21.82923126220703,28.6320858001709,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h078.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,79,cuda,38,21.963417053222656,28.853111267089844,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h079.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,80,cuda,38,21.89300537109375,28.73723793029785,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h080.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,81,cuda,34,21.978069305419922,28.764667510986328,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h081.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,82,cuda,33,22.061464309692383,28.826641082763672,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h082.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,83,cuda,34,21.97286033630371,28.727693557739258,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h083.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,84,cuda,30,22.148914337158203,28.898433685302734,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h084.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,85,cuda,35,22.03973388671875,28.862409591674805,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h085.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,86,cuda,31,22.07229995727539,28.845720291137695,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h086.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,87,cuda,38,21.905303955078125,28.76873779296875,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h087.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,88,cuda,27,22.229162216186523,28.875661849975586,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h088.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,89,cuda,26,22.165042877197266,28.745529174804688,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h089.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,90,cuda,32,22.127824783325195,28.84488296508789,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h090.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,91,cuda,28,22.075387954711914,28.67758560180664,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h091.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,92,cuda,26,22.159826278686523,28.704069137573242,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h092.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,93,cuda,30,22.158443450927734,28.744993209838867,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h093.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,94,cuda,25,22.231050491333008,28.776042938232422,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h094.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,95,cuda,32,22.034061431884766,28.737037658691406,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h095.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,96,cuda,26,22.166278839111328,28.65206527709961,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h096.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,97,cuda,28,22.02466583251953,28.65860366821289,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h097.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,98,cuda,30,22.127525329589844,28.774839401245117,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h098.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,99,cuda,30,22.031681060791016,28.710351943969727,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h099.json
128ae12a-3284-5a3a-9c26-e0201fc3dcf0,cantho,cloud,100,cuda,31,22.03004264831543,28.711898803710938,xgb_cloud_128ae12a-3284-5a3a-9c26-e0201fc3dcf0_h100.json
