location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,54,cuda,33,2.7665271759033203,3.7522857189178467,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h054.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,55,cuda,31,2.7990059852600098,3.782036542892456,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h055.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,56,cuda,43,2.764324426651001,3.729423761367798,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h056.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,57,cuda,40,2.7906110286712646,3.768357992172241,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h057.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,58,cuda,37,2.7961184978485107,3.772622585296631,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h058.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,59,cuda,31,2.8036036491394043,3.791809320449829,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h059.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,60,cuda,28,2.82553768157959,3.8090109825134277,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h060.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,61,cuda,37,2.8248131275177,3.8080952167510986,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h061.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,62,cuda,40,2.849778413772583,3.8376543521881104,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h062.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,63,cuda,30,2.8807547092437744,3.8927104473114014,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h063.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,64,cuda,32,2.8784401416778564,3.872795343399048,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h064.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,65,cuda,28,2.8969404697418213,3.9027187824249268,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h065.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,66,cuda,29,2.8871331214904785,3.8868248462677,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h066.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,67,cuda,30,2.881673812866211,3.87492036819458,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h067.json
2709bffa-c425-5fd1-b200-43a72a8253a4,quangninh,press,68,cuda,29,2.8888394832611084,3.89863920211792,xgb_press_2709bffa-c425-5fd1-b200-43a72a8253a4_h068.json
