location_id,location_name,target,h,device_clf,device_reg,best_iter_clf,best_iter_reg,p_thr_tuned,use_log1p,test_mae,test_rmse,prec,rec,f1,tp,fp,fn,model_clf,model_reg
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,76,cuda,cuda,262,26,0.55,True,0.3750450611114502,1.1409919261932373,0.5900163666118698,0.597844112769238,0.5939044476052137,1442,1002,970,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h076.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h076.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,77,cuda,cuda,302,22,0.5,True,0.38625264167785645,1.1473416090011597,0.5633908477117167,0.622719734659775,0.5915714843375678,1502,1164,910,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h077.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h077.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,78,cuda,cuda,321,21,0.5,True,0.38316628336906433,1.1433026790618896,0.5665043087296491,0.6268656716415312,0.5951584328803009,1512,1157,900,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h078.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h078.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,79,cuda,cuda,374,24,0.45,True,0.39175668358802795,1.1457000970840454,0.5458096590907152,0.6372305140959216,0.5879877577277034,1537,1279,875,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h079.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h079.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,80,cuda,cuda,364,19,0.55,True,0.37349340319633484,1.1463268995285034,0.5915374947630534,0.5856491082535937,0.5885785739057697,1412,975,999,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h080.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h080.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,81,cuda,cuda,367,28,0.45,True,0.3920860290527344,1.143584966659546,0.5460317460315535,0.6423236514520156,0.5902764532685487,1548,1287,862,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h081.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h081.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,82,cuda,cuda,369,20,0.5,True,0.38265493512153625,1.1429849863052368,0.5688736681885203,0.6203319502072114,0.5934894794530625,1495,1133,915,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h082.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h082.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,83,cuda,cuda,287,17,0.55,True,0.37206998467445374,1.1435539722442627,0.5893599334993395,0.5883817427383451,0.5888704313934434,1418,988,992,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h083.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h083.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,84,cuda,cuda,267,26,0.5,True,0.38660457730293274,1.1434427499771118,0.5592841163308877,0.6224066390038911,0.5891594653299462,1500,1182,910,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h084.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h084.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,85,cuda,cuda,297,35,0.5,True,0.3815682530403137,1.1385921239852905,0.5677298311442522,0.6278008298752582,0.5962561571364953,1513,1152,897,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h085.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h085.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,86,cuda,cuda,252,41,0.5,True,0.38204386830329895,1.1394872665405273,0.5690902169773243,0.6203319502072114,0.5936073054367653,1495,1132,915,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h086.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h086.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,87,cuda,cuda,301,33,0.45,True,0.39631786942481995,1.1396108865737915,0.5375467210327769,0.6564315352694372,0.591070427302233,1582,1361,828,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h087.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h087.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,88,cuda,cuda,314,30,0.5,True,0.38142773509025574,1.1383237838745117,0.5687311178245587,0.6248962655599067,0.595492288943339,1506,1142,904,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h088.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h088.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,89,cuda,cuda,258,30,0.5,True,0.38337308168411255,1.1420706510543823,0.5656377835624523,0.6311203319499455,0.5965875656907118,1521,1168,889,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h089.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h089.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,90,cuda,cuda,376,33,0.45,True,0.39103415608406067,1.1390188932418823,0.5449496702531951,0.651452282157406,0.5934605929643313,1570,1311,840,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h090.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h090.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,91,cuda,cuda,348,27,0.5,True,0.3797999918460846,1.1365605592727661,0.5670847586466867,0.6190871369292037,0.5919460419526205,1492,1139,918,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h091.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h091.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,92,cuda,cuda,262,23,0.5,True,0.3866684138774872,1.1420574188232422,0.5581737849777032,0.6290456431532659,0.5914943420688549,1516,1200,894,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h092.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h092.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,93,cuda,cuda,289,25,0.5,True,0.3856980800628662,1.1419047117233276,0.562130177514585,0.6307053941906097,0.5944466166308686,1520,1184,890,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h093.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h093.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,94,cuda,cuda,263,28,0.5,True,0.3868536949157715,1.141189455986023,0.557460780736754,0.6340248962652971,0.5932828571993688,1528,1213,882,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h094.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h094.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,95,cuda,cuda,299,33,0.5,True,0.3877372443675995,1.1399295330047607,0.5544989027064541,0.6290456431532659,0.5894245718190172,1516,1218,894,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h095.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h095.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,96,cuda,cuda,231,24,0.6,True,0.3664860725402832,1.138282299041748,0.6007114273007556,0.560580912862838,0.5799527790667787,1351,898,1059,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h096.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h096.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,97,cuda,cuda,335,21,0.6,True,0.36948341131210327,1.1427668333053589,0.6006233303648261,0.5597510373441661,0.5794673534522614,1349,897,1061,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h097.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h097.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,98,cuda,cuda,211,24,0.5,True,0.3875163495540619,1.141151785850525,0.5615604867571362,0.6510373443980702,0.6029976935839665,1569,1225,841,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h098.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h098.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,99,cuda,cuda,324,29,0.55,True,0.3761679232120514,1.1387596130371094,0.5896915584413192,0.6029045643151025,0.5962248661391273,1453,1011,957,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h099.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h099.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,rain,100,cuda,cuda,386,21,0.6,True,0.36776232719421387,1.1456298828125,0.6041292639135529,0.5585062240661584,0.5804225954470483,1346,882,1064,xgb_rain_clf_92330f85-61cb-52c3-80e2-8382291864f8_h100.json,xgb_rain_reg_92330f85-61cb-52c3-80e2-8382291864f8_h100.json
