location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,45,cuda,42,21.868738174438477,28.672712326049805,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h045.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,46,cuda,43,21.947872161865234,28.7864990234375,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h046.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,47,cuda,37,22.129451751708984,28.805255889892578,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h047.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,48,cuda,36,22.133712768554688,28.77802085876465,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h048.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,49,cuda,30,22.247417449951172,28.716867446899414,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h049.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,50,cuda,33,22.176570892333984,28.796659469604492,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h050.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,51,cuda,35,22.213483810424805,28.820709228515625,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h051.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,52,cuda,36,22.141279220581055,28.768672943115234,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h052.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,53,cuda,30,22.3377628326416,28.706865310668945,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h053.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,54,cuda,31,22.282625198364258,28.727054595947266,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h054.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,55,cuda,34,22.153018951416016,28.6884708404541,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h055.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,56,cuda,35,22.29879379272461,28.80598258972168,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h056.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,57,cuda,34,22.264484405517578,28.841289520263672,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h057.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,58,cuda,39,22.040206909179688,28.767288208007812,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h058.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,59,cuda,44,22.046754837036133,28.788270950317383,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h059.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,60,cuda,33,22.2457275390625,28.752456665039062,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h060.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,61,cuda,30,22.36408233642578,28.81365966796875,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h061.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,62,cuda,40,22.072265625,28.678394317626953,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h062.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,63,cuda,30,22.364238739013672,28.80977439880371,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h063.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,64,cuda,28,22.42615509033203,28.814861297607422,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h064.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,65,cuda,31,22.380760192871094,28.794971466064453,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h065.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,66,cuda,35,22.279672622680664,28.85084342956543,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h066.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,67,cuda,36,22.235034942626953,28.854793548583984,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h067.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,68,cuda,33,22.380678176879883,28.92106819152832,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h068.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,69,cuda,29,22.393131256103516,28.718923568725586,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h069.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,70,cuda,35,22.17238426208496,28.721580505371094,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h070.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,71,cuda,28,22.38766098022461,28.737268447875977,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h071.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,72,cuda,36,22.199073791503906,28.75867462158203,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h072.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,73,cuda,36,22.116846084594727,28.67788314819336,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h073.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,74,cuda,35,22.182552337646484,28.699901580810547,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h074.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,75,cuda,49,22.10945701599121,28.794343948364258,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h075.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,76,cuda,34,22.26427459716797,28.727949142456055,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h076.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,77,cuda,39,22.097557067871094,28.612943649291992,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h077.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,78,cuda,31,22.320724487304688,28.689096450805664,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h078.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,79,cuda,35,22.23293685913086,28.671131134033203,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h079.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,80,cuda,34,22.333850860595703,28.739702224731445,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h080.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,81,cuda,34,22.231910705566406,28.61623764038086,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h081.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,82,cuda,35,22.22715950012207,28.667835235595703,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h082.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,83,cuda,34,22.346364974975586,28.76774024963379,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h083.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,84,cuda,33,22.399581909179688,28.778921127319336,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h084.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,85,cuda,26,22.57024383544922,28.73920440673828,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h085.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,86,cuda,34,22.2429256439209,28.710491180419922,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h086.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,87,cuda,36,22.338321685791016,28.7481746673584,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h087.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,88,cuda,31,22.39543342590332,28.762922286987305,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h088.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,89,cuda,27,22.5512638092041,28.70719337463379,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h089.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,90,cuda,27,22.52715492248535,28.727176666259766,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h090.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,91,cuda,30,22.303979873657227,28.577966690063477,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h091.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,92,cuda,33,22.293277740478516,28.600231170654297,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h092.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,93,cuda,36,22.230358123779297,28.59623146057129,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h093.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,94,cuda,29,22.481225967407227,28.670808792114258,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h094.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,95,cuda,29,22.451051712036133,28.662948608398438,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h095.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,96,cuda,37,22.29703140258789,28.67165184020996,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h096.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,97,cuda,31,22.439058303833008,28.715383529663086,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h097.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,98,cuda,41,22.223037719726562,28.65046501159668,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h098.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,99,cuda,41,22.31494140625,28.668481826782227,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h099.json
92330f85-61cb-52c3-80e2-8382291864f8,hcmc,cloud,100,cuda,35,22.34672737121582,28.647628784179688,xgb_cloud_92330f85-61cb-52c3-80e2-8382291864f8_h100.json
