location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,32,cuda,58,4.758127212524414,6.62863302230835,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h032.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,33,cuda,58,4.74090576171875,6.603446960449219,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h033.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,34,cuda,51,4.761952877044678,6.637032508850098,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h034.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,35,cuda,63,4.7615742683410645,6.639453411102295,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h035.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,36,cuda,56,4.782689094543457,6.677337169647217,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h036.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,37,cuda,59,4.797868251800537,6.682299613952637,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h037.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,38,cuda,55,4.816795825958252,6.702637195587158,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h038.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,39,cuda,51,4.802053451538086,6.682673931121826,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h039.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,40,cuda,50,4.838075637817383,6.730669975280762,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h040.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,41,cuda,54,4.8515729904174805,6.762058734893799,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h041.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,42,cuda,57,4.872264385223389,6.7968010902404785,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h042.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,43,cuda,57,4.858154773712158,6.776182651519775,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h043.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,44,cuda,59,4.864869117736816,6.780374526977539,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h044.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,45,cuda,46,4.880400657653809,6.787367820739746,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h045.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,46,cuda,55,4.875542640686035,6.804304122924805,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h046.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,47,cuda,54,4.881338596343994,6.825440883636475,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h047.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,48,cuda,52,4.910852432250977,6.841885566711426,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h048.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,49,cuda,52,4.944703578948975,6.892416954040527,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h049.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,50,cuda,53,4.970540523529053,6.92813777923584,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h050.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,51,cuda,58,5.0176873207092285,7.005118370056152,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h051.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,52,cuda,54,4.997079849243164,6.977632522583008,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h052.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,53,cuda,49,5.038362503051758,7.02990198135376,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h053.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,54,cuda,50,5.03929328918457,7.028425216674805,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h054.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,55,cuda,50,5.053396701812744,7.05597448348999,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h055.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,56,cuda,53,5.054428577423096,7.074666976928711,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h056.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,57,cuda,54,5.057525157928467,7.066049098968506,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h057.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,58,cuda,52,5.08413028717041,7.088231086730957,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h058.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,59,cuda,50,5.099501609802246,7.1130852699279785,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h059.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,60,cuda,52,5.078632831573486,7.08268928527832,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h060.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,61,cuda,52,5.087517261505127,7.088450908660889,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h061.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,62,cuda,48,5.070753574371338,7.063716888427734,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h062.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,63,cuda,49,5.071397304534912,7.072359561920166,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h063.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,64,cuda,54,5.096993923187256,7.1128153800964355,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h064.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,65,cuda,52,5.078848838806152,7.055071830749512,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h065.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,66,cuda,57,5.069514751434326,7.060588836669922,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h066.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,67,cuda,50,5.089662551879883,7.070508003234863,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h067.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,68,cuda,61,5.067966938018799,7.081353664398193,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h068.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,69,cuda,51,5.076110363006592,7.06455135345459,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h069.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,70,cuda,53,5.108798027038574,7.094578742980957,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h070.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,71,cuda,60,5.110785484313965,7.098563194274902,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h071.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,72,cuda,49,5.121639728546143,7.075771808624268,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h072.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,73,cuda,51,5.123398303985596,7.0730085372924805,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h073.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,74,cuda,71,5.154524326324463,7.129470348358154,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h074.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,75,cuda,60,5.147436618804932,7.132678031921387,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h075.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,76,cuda,53,5.1463398933410645,7.125576019287109,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h076.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,77,cuda,52,5.194514274597168,7.189422130584717,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h077.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,78,cuda,58,5.169315338134766,7.152818202972412,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h078.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,79,cuda,56,5.17384147644043,7.16719913482666,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h079.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,80,cuda,49,5.179706573486328,7.167569637298584,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h080.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,81,cuda,57,5.177369117736816,7.172208786010742,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h081.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,82,cuda,51,5.180058479309082,7.162445545196533,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h082.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,83,cuda,52,5.173299789428711,7.180286884307861,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h083.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,84,cuda,55,5.166106700897217,7.189866542816162,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h084.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,85,cuda,59,5.211461067199707,7.230958461761475,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h085.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,86,cuda,53,5.15237283706665,7.157207489013672,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h086.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,87,cuda,47,5.159568786621094,7.136563301086426,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h087.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,88,cuda,57,5.164973258972168,7.160370349884033,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h088.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,89,cuda,53,5.19830322265625,7.205973148345947,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h089.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,90,cuda,52,5.15544319152832,7.17036771774292,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h090.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,91,cuda,53,5.1815900802612305,7.190348148345947,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h091.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,92,cuda,50,5.163671493530273,7.152177810668945,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h092.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,93,cuda,49,5.145840167999268,7.140072822570801,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h093.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,94,cuda,54,5.153128623962402,7.1562676429748535,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h094.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,95,cuda,56,5.140837669372559,7.129608631134033,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h095.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,96,cuda,48,5.1643147468566895,7.147881984710693,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h096.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,97,cuda,51,5.17236328125,7.1734724044799805,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h097.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,98,cuda,47,5.183523178100586,7.167959213256836,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h098.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,99,cuda,48,5.198066711425781,7.183722496032715,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h099.json
0c474d61-9e2a-5498-a267-d438d5203428,dongnai,rh,100,cuda,50,5.17733097076416,7.146711349487305,xgb_rh_0c474d61-9e2a-5498-a267-d438d5203428_h100.json
