location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,68,cuda,29,23.49216651916504,28.866975784301758,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h068.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,69,cuda,38,23.477428436279297,29.07034683227539,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h069.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,70,cuda,30,23.59427261352539,29.048749923706055,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h070.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,71,cuda,30,23.63718605041504,29.05060386657715,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h071.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,72,cuda,48,23.23834800720215,28.960840225219727,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h072.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,73,cuda,35,23.599124908447266,29.165313720703125,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h073.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,74,cuda,42,23.2976131439209,28.93707847595215,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h074.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,75,cuda,46,23.41400146484375,29.121273040771484,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h075.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,76,cuda,36,23.52947998046875,29.072227478027344,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h076.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,77,cuda,32,23.632305145263672,29.052093505859375,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h077.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,78,cuda,35,23.58513641357422,29.1280460357666,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h078.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,79,cuda,33,23.50213050842285,28.978111267089844,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h079.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,80,cuda,42,23.60878562927246,29.248071670532227,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h080.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,81,cuda,34,23.62352752685547,29.134611129760742,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h081.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,82,cuda,43,23.587549209594727,29.269184112548828,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h082.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,83,cuda,33,23.5932674407959,29.059335708618164,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h083.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,84,cuda,31,23.685726165771484,29.12752914428711,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h084.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,85,cuda,39,23.621536254882812,29.234041213989258,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h085.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,86,cuda,32,23.69939422607422,29.159902572631836,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h086.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,87,cuda,31,23.71150779724121,29.090778350830078,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h087.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,88,cuda,30,23.73151397705078,29.119728088378906,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h088.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,89,cuda,27,23.79201316833496,29.071285247802734,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h089.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,90,cuda,25,23.964941024780273,29.171222686767578,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h090.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,91,cuda,30,23.804914474487305,29.2502384185791,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h091.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,92,cuda,25,23.914854049682617,29.08443260192871,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h092.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,93,cuda,29,23.789932250976562,29.12071418762207,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h093.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,94,cuda,26,23.857112884521484,29.066272735595703,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h094.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,95,cuda,30,23.63926124572754,29.019336700439453,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h095.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,96,cuda,26,23.887523651123047,29.096250534057617,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h096.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,97,cuda,28,23.75481414794922,28.982891082763672,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h097.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,98,cuda,29,23.77007293701172,29.015836715698242,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h098.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,99,cuda,38,23.637466430664062,29.06264877319336,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h099.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,cloud,100,cuda,24,23.898862838745117,28.973403930664062,xgb_cloud_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h100.json
