location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,73,cuda,49,1.3020581007003784,1.7410545349121094,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h073.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,74,cuda,53,1.326185703277588,1.7690995931625366,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h074.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,75,cuda,94,1.3454383611679077,1.7849581241607666,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h075.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,76,cuda,122,1.3551450967788696,1.7950435876846313,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h076.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,77,cuda,59,1.3528259992599487,1.7947003841400146,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h077.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,78,cuda,101,1.364317536354065,1.8066401481628418,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h078.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,79,cuda,121,1.3584116697311401,1.7945059537887573,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h079.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,80,cuda,75,1.3635749816894531,1.8010889291763306,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h080.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,81,cuda,103,1.3551658391952515,1.7959727048873901,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h081.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,82,cuda,54,1.3546611070632935,1.7978689670562744,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h082.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,83,cuda,91,1.3707574605941772,1.804797887802124,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h083.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,84,cuda,92,1.3681598901748657,1.808548927307129,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h084.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,85,cuda,78,1.3664456605911255,1.803779125213623,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h085.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,86,cuda,75,1.368507742881775,1.8063315153121948,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h086.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,87,cuda,72,1.3776581287384033,1.8146255016326904,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h087.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,88,cuda,69,1.3775551319122314,1.8155238628387451,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h088.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,89,cuda,86,1.3775039911270142,1.8085652589797974,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h089.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,90,cuda,46,1.3734289407730103,1.8090277910232544,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h090.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,91,cuda,68,1.37526273727417,1.8121085166931152,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h091.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,92,cuda,94,1.3814079761505127,1.809807300567627,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h092.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,93,cuda,92,1.379379391670227,1.8089003562927246,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h093.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,94,cuda,76,1.380900263786316,1.8132781982421875,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h094.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,95,cuda,99,1.401383638381958,1.8325963020324707,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h095.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,96,cuda,93,1.3854434490203857,1.8199318647384644,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h096.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,97,cuda,44,1.3978965282440186,1.8444223403930664,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h097.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,98,cuda,74,1.4040615558624268,1.835108995437622,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h098.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,99,cuda,47,1.4146792888641357,1.8572486639022827,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h099.json
278554dd-e96a-5d8a-bfe0-73cbfc7669cb,danang,temp,100,cuda,58,1.4193592071533203,1.8578462600708008,xgb_temp_278554dd-e96a-5d8a-bfe0-73cbfc7669cb_h100.json
