location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,60,cuda,35,1.382108211517334,1.8188129663467407,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h060.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,61,cuda,30,1.3911659717559814,1.8266732692718506,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h061.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,62,cuda,42,1.3914250135421753,1.8308990001678467,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h062.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,63,cuda,30,1.4067360162734985,1.8420953750610352,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h063.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,64,cuda,35,1.3994394540786743,1.8388524055480957,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h064.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,65,cuda,30,1.411789059638977,1.8474599123001099,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h065.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,66,cuda,50,1.404624104499817,1.850723147392273,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h066.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,67,cuda,45,1.405202031135559,1.8468677997589111,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h067.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,68,cuda,40,1.4030464887619019,1.842893362045288,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h068.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,69,cuda,46,1.402954339981079,1.8441593647003174,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h069.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,70,cuda,30,1.408186912536621,1.841335415840149,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h070.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,71,cuda,31,1.405491590499878,1.8404333591461182,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h071.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,72,cuda,32,1.4065377712249756,1.8430856466293335,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h072.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,73,cuda,32,1.4097925424575806,1.847182273864746,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h073.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,74,cuda,27,1.4248603582382202,1.8593051433563232,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h074.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,75,cuda,30,1.4127426147460938,1.851712942123413,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h075.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,76,cuda,28,1.4185093641281128,1.854064702987671,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h076.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,77,cuda,33,1.4132198095321655,1.8606220483779907,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h077.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,78,cuda,33,1.4199538230895996,1.8637391328811646,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h078.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,79,cuda,38,1.4200007915496826,1.8686587810516357,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h079.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,80,cuda,37,1.419453740119934,1.8662468194961548,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h080.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,81,cuda,38,1.4222660064697266,1.8720543384552002,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h081.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,82,cuda,29,1.4258599281311035,1.8671116828918457,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h082.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,83,cuda,30,1.4213865995407104,1.8625930547714233,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h083.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,84,cuda,30,1.431773066520691,1.874263882637024,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h084.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,85,cuda,29,1.4270204305648804,1.867447018623352,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h085.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,86,cuda,30,1.4359378814697266,1.8791486024856567,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h086.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,87,cuda,30,1.4306963682174683,1.8714674711227417,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h087.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,88,cuda,32,1.43324875831604,1.8770415782928467,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h088.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,89,cuda,31,1.436942458152771,1.8793237209320068,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h089.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,90,cuda,31,1.4383912086486816,1.882451057434082,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h090.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,91,cuda,33,1.4349958896636963,1.8814890384674072,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h091.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,92,cuda,28,1.439166784286499,1.8815808296203613,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h092.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,93,cuda,30,1.430680274963379,1.8733810186386108,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h093.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,94,cuda,28,1.434500813484192,1.8765630722045898,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h094.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,95,cuda,25,1.441306471824646,1.880486011505127,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h095.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,96,cuda,28,1.4289404153823853,1.8690627813339233,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h096.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,97,cuda,33,1.4269301891326904,1.8726301193237305,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h097.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,98,cuda,26,1.431991457939148,1.8761733770370483,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h098.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,99,cuda,24,1.446492075920105,1.8846158981323242,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h099.json
c6e8add8-26f8-5e9f-aa37-08760ea9a019,daklak,u10,100,cuda,26,1.4445444345474243,1.8856950998306274,xgb_u10_c6e8add8-26f8-5e9f-aa37-08760ea9a019_h100.json
