location_id,location_name,target,h,device,best_iter,test_mae,test_rmse,model
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,83,cuda,38,2.241543769836426,3.0033602714538574,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h083.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,84,cuda,38,2.2385153770446777,2.983515739440918,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h084.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,85,cuda,43,2.2480874061584473,2.997521162033081,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h085.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,86,cuda,37,2.2649035453796387,3.015711545944214,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h086.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,87,cuda,38,2.2728376388549805,3.0262973308563232,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h087.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,88,cuda,44,2.2793970108032227,3.0411453247070312,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h088.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,89,cuda,37,2.26520037651062,3.0090668201446533,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h089.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,90,cuda,31,2.310443162918091,3.058945655822754,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h090.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,91,cuda,32,2.292590618133545,3.0466907024383545,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h091.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,92,cuda,31,2.298844814300537,3.0477161407470703,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h092.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,93,cuda,32,2.30509090423584,3.045792818069458,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h093.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,94,cuda,34,2.282665967941284,3.0234127044677734,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h094.json
59f88d3f-e683-575e-bcd2-548a7f2797ea,quangnam,press,95,cuda,35,2.2931737899780273,3.0495362281799316,xgb_press_59f88d3f-e683-575e-bcd2-548a7f2797ea_h095.json
